t,value
1539800463,104857600
1539800466,104857600
1539800469,104857600
1539800472,105906176
1539800475,105906176
1539800478,105906176
1539800481,106954752
1539800484,106954752
1539800487,106954752
1539800490,108003328
1539800493,108003328
1539800496,108003328
1539800499,108003328
1539800502,109051904
1539800505,109051904
1539800508,109051904
1539800511,110100480
1539800514,110100480
1539800517,110100480
1539800520,111149056
1539800523,111149056
1539800526,111149056
1539800529,112197632
1539800532,112197632
1539800535,112197632
1539800538,113246208
1539800541,113246208
1539800544,113246208
1539800547,114294784
1539800550,114294784
1539800553,114294784
1539800556,115343360
1539800559,115343360
1539800562,115343360
1539800565,115343360
1539800568,116391936
1539800571,116391936
1539800574,116391936
1539800577,117440512
1539800580,117440512
1539800583,118489088
1539800586,118489088
1539800589,118489088
1539800592,118489088
1539800595,119537664
1539800598,119537664
1539800601,119537664
1539800604,120586240
1539800607,120586240
1539800610,120586240
1539800613,121634816
1539800616,121634816
1539800619,121634816
1539800622,122683392
1539800625,122683392
1539800628,122683392
1539800631,123731968
1539800634,123731968
1539800637,123731968
1539800640,124780544
1539800643,124780544
1539800646,124780544
1539800649,125829120
1539800652,125829120
1539800655,125829120
1539800658,125829120
1539800661,126877696
1539800664,126877696
1539800667,127926272
1539800670,127926272
1539800673,127926272
1539800676,127926272
1539800679,128974848
1539800682,128974848
1539800685,128974848
1539800688,130023424
1539800691,130023424
1539800694,130023424
1539800697,131072000
1539800700,131072000
1539800703,131072000
1539800706,132120576
1539800709,132120576
1539800712,132120576
1539800715,133169152
1539800718,133169152
1539800721,133169152
1539800724,133169152
1539800727,134217728
1539800730,134217728
1539800733,134217728
1539800736,135266304
1539800739,135266304
1539800742,136314880
1539800745,136314880
1539800748,136314880
1539800751,136314880
1539800754,137363456
1539800757,137363456
1539800760,137363456
1539800763,138412032
1539800766,138412032
1539800769,138412032
1539800772,139460608
1539800775,139460608
1539800778,139460608
1539800781,140509184
1539800784,140509184
1539800787,140509184
1539800790,140509184
1539800793,141557760
1539800796,141557760
1539800799,142606336
1539800802,142606336
1539800805,142606336
1539800808,143654912
1539800811,143654912
1539800814,143654912
1539800817,143654912
1539800820,144703488
1539800823,144703488
1539800826,145752064
1539800829,145752064
1539800832,145752064
1539800835,145752064
1539800838,146800640
1539800841,146800640
1539800844,147849216
1539800847,147849216
1539800850,147849216
1539800853,147849216
1539800856,148897792
1539800859,148897792
1539800862,148897792
1539800865,149946368
1539800868,149946368
1539800871,149946368
1539800874,150994944
1539800877,150994944
1539800880,150994944
1539800883,152043520
1539800886,152043520
1539800889,152043520
1539800892,153092096
1539800895,153092096
1539800898,153092096
1539800901,153092096
1539800904,154140672
1539800907,154140672
1539800910,155189248
1539800913,155189248
1539800916,155189248
1539800919,155189248
1539800922,0
1539800925,0
1539800928,0
1539800931,1048576
1539800934,1048576
1539800937,1048576
1539800940,2097152
1539800943,2097152
1539800946,3145728
1539800949,3145728
1539800952,3145728
1539800955,4194304
1539800958,4194304
1539800961,4194304
1539800964,5242880
1539800967,5242880
1539800970,5242880
1539800973,6291456
1539800976,6291456
1539800979,6291456
1539800982,7340032
1539800985,7340032
1539800988,7340032
1539800991,7340032
1539800994,8388608
1539800997,8388608
1539801000,8388608
1539801003,9437184
1539801006,9437184
1539801009,9437184
1539801012,10485760
1539801015,10485760
1539801018,11534336
1539801021,11534336
1539801024,11534336
1539801027,11534336
1539801030,12582912
1539801033,12582912
1539801036,12582912
1539801039,13631488
1539801042,13631488
1539801045,13631488
1539801048,13631488
1539801051,14680064
1539801054,14680064
1539801057,15728640
1539801060,15728640
1539801063,15728640
1539801066,15728640
1539801069,16777216
1539801072,16777216
1539801075,16777216
1539801078,17825792
1539801081,17825792
1539801084,18874368
1539801087,18874368
1539801090,18874368
1539801093,18874368
1539801096,19922944
1539801099,19922944
1539801102,19922944
1539801105,20971520
1539801108,20971520
1539801111,20971520
1539801114,22020096
1539801117,22020096
1539801120,22020096
1539801123,23068672
1539801126,23068672
1539801129,23068672
1539801132,24117248
1539801135,24117248
1539801138,24117248
1539801141,25165824
1539801144,25165824
1539801147,25165824
1539801150,26214400
1539801153,26214400
1539801156,26214400
1539801159,27262976
1539801162,27262976
1539801165,27262976
1539801168,28311552
1539801171,28311552
1539801174,28311552
1539801177,28311552
1539801180,29360128
1539801183,29360128
1539801186,29360128
1539801189,30408704
1539801192,30408704
1539801195,30408704
1539801198,31457280
1539801201,31457280
1539801204,31457280
1539801207,32505856
1539801210,32505856
1539801213,32505856
1539801216,32505856
1539801219,33554432
1539801222,33554432
1539801225,34603008
1539801228,34603008
1539801231,34603008
1539801234,34603008
1539801237,35651584
1539801240,35651584
1539801243,35651584
1539801246,36700160
1539801249,36700160
1539801252,37748736
1539801255,37748736
1539801258,37748736
1539801261,37748736
1539801264,38797312
1539801267,38797312
1539801270,38797312
1539801273,39845888
1539801276,39845888
1539801279,39845888
1539801282,39845888
1539801285,40894464
1539801288,40894464
1539801291,41943040
1539801294,41943040
1539801297,41943040
1539801300,41943040
1539801303,42991616
1539801306,42991616
1539801309,44040192
1539801312,44040192
1539801315,44040192
1539801318,44040192
1539801321,45088768
1539801324,45088768
1539801327,45088768
1539801330,46137344
1539801333,46137344
1539801336,47185920
1539801339,47185920
1539801342,47185920
1539801345,47185920
1539801348,48234496
1539801351,48234496
1539801354,48234496
1539801357,49283072
1539801360,49283072
1539801363,49283072
1539801366,50331648
1539801369,50331648
1539801372,50331648
1539801375,51380224
1539801378,51380224
1539801381,51380224
1539801384,51380224
1539801387,52428800
1539801390,52428800
1539801393,52428800
1539801396,53477376
1539801399,53477376
1539801402,54525952
1539801405,54525952
1539801408,54525952
1539801411,54525952
1539801414,55574528
1539801417,55574528
1539801420,55574528
1539801423,56623104
1539801426,56623104
1539801429,56623104
1539801432,57671680
1539801435,57671680
1539801438,57671680
1539801441,58720256
1539801444,58720256
1539801447,58720256
1539801450,58720256
1539801453,59768832
1539801456,59768832
1539801459,59768832
1539801462,60817408
1539801465,60817408
1539801468,60817408
1539801471,61865984
1539801474,61865984
1539801477,61865984
1539801480,62914560
1539801483,62914560
1539801486,62914560
1539801489,63963136
1539801492,63963136
1539801495,65011712
1539801498,65011712
1539801501,65011712
1539801504,65011712
1539801507,66060288
1539801510,66060288
1539801513,66060288
1539801516,67108864
1539801519,67108864
1539801522,67108864
1539801525,67108864
1539801528,68157440
1539801531,68157440
1539801534,69206016
1539801537,69206016
1539801540,69206016
1539801543,70254592
1539801546,70254592
1539801549,70254592
1539801552,70254592
1539801555,71303168
1539801558,71303168
1539801561,71303168
1539801564,72351744
1539801567,72351744
1539801570,72351744
1539801573,73400320
1539801576,73400320
1539801579,73400320
1539801582,74448896
1539801585,74448896
1539801588,74448896
1539801591,74448896
1539801594,75497472
1539801597,75497472
1539801600,75497472
1539801603,76546048
1539801606,76546048
1539801609,76546048
1539801612,77594624
1539801615,77594624
1539801618,78643200
1539801621,78643200
1539801624,78643200
1539801627,79691776
1539801630,79691776
1539801633,79691776
1539801636,79691776
1539801639,80740352
1539801642,80740352
1539801645,80740352
1539801648,80740352
1539801651,81788928
1539801654,81788928
1539801657,82837504
1539801660,82837504
1539801663,82837504
1539801666,83886080
1539801669,83886080
1539801672,83886080
1539801675,84934656
1539801678,84934656
1539801681,84934656
1539801684,85983232
1539801687,85983232
1539801690,85983232
1539801693,85983232
1539801696,87031808
1539801699,87031808
1539801702,87031808
1539801705,88080384
1539801708,88080384
1539801711,88080384
1539801714,89128960
1539801717,89128960
1539801720,89128960
1539801723,90177536
1539801726,90177536
1539801729,90177536
1539801732,91226112
1539801735,91226112
1539801738,91226112
1539801741,92274688
1539801744,92274688
1539801747,92274688
1539801750,93323264
1539801753,93323264
1539801756,93323264
1539801759,93323264
1539801762,94371840
1539801765,94371840
1539801768,94371840
1539801771,95420416
1539801774,95420416
1539801777,95420416
1539801780,96468992
1539801783,96468992
1539801786,96468992
1539801789,97517568
1539801792,97517568
1539801795,97517568
1539801798,98566144
1539801801,98566144
1539801804,98566144
1539801807,99614720
1539801810,99614720
1539801813,99614720
1539801816,100663296
1539801819,100663296
1539801822,100663296
1539801825,100663296
1539801828,101711872
1539801831,101711872
1539801834,101711872
1539801837,102760448
1539801840,102760448
1539801843,103809024
1539801846,103809024
1539801849,103809024
1539801852,103809024
1539801855,104857600
1539801858,104857600
1539801861,105906176
1539801864,105906176
1539801867,105906176
1539801870,105906176
1539801873,106954752
1539801876,106954752
1539801879,106954752
1539801882,108003328
1539801885,108003328
1539801888,108003328
1539801891,109051904
1539801894,109051904
1539801897,109051904
1539801900,109051904
1539801903,110100480
1539801906,110100480
1539801909,111149056
1539801912,111149056
1539801915,111149056
1539801918,112197632
1539801921,112197632
1539801924,112197632
1539801927,113246208
1539801930,113246208
1539801933,113246208
1539801936,113246208
1539801939,114294784
1539801942,114294784
1539801945,114294784
1539801948,115343360
1539801951,115343360
1539801954,115343360
1539801957,116391936
1539801960,116391936
1539801963,116391936
1539801966,117440512
1539801969,117440512
1539801972,117440512
1539801975,118489088
1539801978,118489088
1539801981,118489088
1539801984,119537664
1539801987,119537664
1539801990,119537664
1539801993,120586240
1539801996,120586240
1539801999,120586240
1539802002,120586240
1539802005,121634816
1539802008,121634816
1539802011,121634816
1539802014,122683392
1539802017,122683392
1539802020,122683392
1539802023,123731968
1539802026,123731968
1539802029,123731968
1539802032,124780544
1539802035,124780544
1539802038,124780544
1539802041,125829120
1539802044,125829120
1539802047,125829120
1539802050,125829120
1539802053,126877696
1539802056,126877696
1539802059,127926272
1539802062,127926272
1539802065,127926272
1539802068,127926272
1539802071,128974848
1539802074,128974848
1539802077,128974848
1539802080,130023424
1539802083,130023424
1539802086,131072000
1539802089,131072000
1539802092,131072000
1539802095,131072000
1539802098,132120576
1539802101,132120576
1539802104,133169152
1539802107,133169152
1539802110,133169152
1539802113,134217728
1539802116,134217728
1539802119,134217728
1539802122,134217728
1539802125,135266304
1539802128,135266304
1539802131,135266304
1539802134,135266304
1539802137,136314880
1539802140,136314880
1539802143,137363456
1539802146,137363456
1539802149,137363456
1539802152,138412032
1539802155,138412032
1539802158,138412032
1539802161,138412032
1539802164,139460608
1539802167,139460608
1539802170,140509184
1539802173,140509184
1539802176,140509184
1539802179,140509184
1539802182,141557760
1539802185,141557760
1539802188,141557760
1539802191,142606336
1539802194,142606336
1539802197,142606336
1539802200,142606336
1539802203,143654912
1539802206,143654912
1539802209,144703488
1539802212,144703488
1539802215,144703488
1539802218,145752064
1539802221,145752064
1539802224,145752064
1539802227,145752064
1539802230,146800640
1539802233,146800640
1539802236,147849216
1539802239,147849216
1539802242,147849216
1539802245,147849216
1539802248,148897792
1539802251,148897792
1539802254,148897792
1539802257,149946368
1539802260,149946368
1539802263,149946368
1539802266,150994944
1539802269,150994944
1539802272,152043520
1539802275,152043520
1539802278,152043520
1539802281,152043520
1539802284,153092096
1539802287,153092096
1539802290,153092096
1539802293,154140672
1539802296,154140672
1539802299,154140672
1539802302,155189248
1539802305,155189248
1539802308,155189248
1539802311,155189248
1539802314,0
1539802317,0
1539802320,1048576
1539802323,1048576
1539802326,1048576
1539802329,2097152
1539802332,2097152
1539802335,2097152
1539802338,3145728
1539802341,3145728
1539802344,4194304
1539802347,4194304
1539802350,4194304
1539802353,4194304
1539802356,5242880
1539802359,5242880
1539802362,5242880
1539802365,6291456
1539802368,6291456
1539802371,6291456
1539802374,6291456
1539802377,7340032
1539802380,7340032
1539802383,8388608
1539802386,8388608
1539802389,8388608
1539802392,9437184
1539802395,9437184
1539802398,9437184
1539802401,9437184
1539802404,10485760
1539802407,10485760
1539802410,10485760
1539802413,11534336
1539802416,11534336
1539802419,11534336
1539802422,12582912
1539802425,12582912
1539802428,12582912
1539802431,13631488
1539802434,13631488
1539802437,13631488
1539802440,14680064
1539802443,14680064
1539802446,14680064
1539802449,15728640
1539802452,15728640
1539802455,15728640
1539802458,15728640
1539802461,16777216
1539802464,16777216
1539802467,16777216
1539802470,17825792
1539802473,17825792
1539802476,17825792
1539802479,18874368
1539802482,18874368
1539802485,18874368
1539802488,19922944
1539802491,19922944
1539802494,19922944
1539802497,20971520
1539802500,20971520
1539802503,20971520
