t,value
1539801678,617
1539801681,617
1539801684,617
1539801687,617
1539801690,617
1539801693,617
1539801696,617
1539801699,617
1539801702,617
1539801705,617
1539801708,617
1539801711,617
1539801714,617
1539801717,617
1539801720,617
1539801723,617
1539801726,617
1539801729,617
1539801732,617
1539801735,617
1539801738,617
1539801741,617
1539801744,617
1539801747,617
1539801750,617
1539801753,617
1539801756,617
1539801759,617
1539801762,617
1539801765,617
1539801768,617
1539801771,617
1539801774,617
1539801777,617
1539801780,617
1539801783,617
1539801786,617
1539801789,617
1539801792,617
1539801795,617
1539801798,617
1539801801,617
1539801804,617
1539801807,617
1539801810,617
1539801813,617
1539801816,617
1539801819,617
1539801822,617
1539801825,617
1539801828,617
1539801831,617
1539801834,617
1539801837,617
1539801840,617
1539801843,617
1539801846,617
1539801849,617
1539801852,617
1539801855,617
1539801858,617
1539801861,617
1539801864,617
1539801867,617
1539801870,617
1539801873,617
1539801876,617
1539801879,617
1539801882,617
1539801885,617
1539801888,617
1539801891,617
1539801894,617
1539801897,617
1539801900,617
1539801903,617
1539801906,617
1539801909,617
1539801912,617
1539801915,617
1539801918,617
1539801921,617
1539801924,617
1539801927,617
1539801930,617
1539801933,617
1539801936,617
1539801939,617
1539801942,617
1539801945,617
1539801948,617
1539801951,617
1539801954,617
1539801957,617
1539801960,617
1539801963,617
1539801966,617
1539801969,617
1539801972,617
1539801975,617
1539801978,617
1539801981,617
1539801984,617
1539801987,617
1539801990,617
1539801993,617
1539801996,617
1539801999,617
1539802002,617
1539802005,617
1539802008,617
1539802011,617
1539802014,617
1539802017,617
1539802020,617
1539802023,617
1539802026,617
1539802029,617
1539802032,617
1539802035,617
1539802038,617
1539802041,617
1539802044,617
1539802047,617
1539802050,617
1539802053,617
1539802056,617
1539802059,617
1539802062,617
1539802065,617
1539802068,617
1539802071,617
1539802074,617
1539802077,617
1539802080,617
1539802083,617
1539802086,617
1539802089,617
1539802092,617
1539802095,617
1539802098,617
1539802101,617
1539802104,617
1539802107,617
1539802110,617
1539802113,617
1539802116,617
1539802119,617
1539802122,617
1539802125,617
1539802128,617
1539802131,617
1539802134,617
1539802137,617
1539802140,617
1539802143,617
1539802146,617
1539802149,617
1539802152,617
1539802155,617
1539802158,617
1539802161,617
1539802164,617
1539802167,617
1539802170,617
1539802173,617
1539802176,617
1539802179,617
1539802182,617
1539802185,617
1539802188,617
1539802191,617
1539802194,617
1539802197,617
1539802200,617
1539802203,617
1539802206,617
1539802209,617
1539802212,617
1539802215,617
1539802218,617
1539802221,617
1539802224,617
1539802227,617
1539802230,617
1539802233,617
1539802236,617
1539802239,617
1539802242,617
1539802245,617
1539802248,617
1539802251,617
1539802254,617
1539802257,617
1539802260,617
1539802263,617
1539802266,617
1539802269,617
1539802272,617
1539802275,617
1539802278,617
1539802281,617
1539802284,617
1539802287,617
1539802290,617
1539802293,617
1539802296,617
1539802299,617
1539802302,617
1539802305,617
1539802308,617
1539802311,617
1539802314,617
1539802317,617
1539802320,617
1539802323,617
1539802326,617
1539802329,617
1539802332,617
1539802335,617
1539802338,617
1539802341,617
1539802344,617
1539802347,617
1539802350,617
1539802353,617
1539802356,617
1539802359,617
1539802362,617
1539802365,617
1539802368,617
1539802371,617
1539802374,617
1539802377,617
1539802380,617
1539802383,617
1539802386,617
1539802389,617
1539802392,617
1539802395,617
1539802398,617
1539802401,617
1539802404,617
1539802407,617
1539802410,617
1539802413,617
1539802416,617
1539802419,617
1539802422,617
1539802425,617
1539802428,617
1539802431,617
1539802434,617
1539802437,617
1539802440,617
1539802443,617
1539802446,617
1539802449,617
1539802452,617
1539802455,617
1539802458,617
1539802461,617
1539802464,617
1539802467,617
1539802470,617
1539802473,617
1539802476,617
1539802479,617
1539802482,617
1539802485,617
1539802488,617
1539802491,617
1539802494,617
1539802497,617
1539802500,617
1539802503,617
1539802506,617
1539802509,617
1539802512,617
1539802515,617
1539802518,617
1539802521,617
1539802524,617
1539802527,617
1539802530,617
1539802533,617
1539802536,617
1539802539,617
1539802542,617
1539802545,617
1539802548,617
1539802551,617
1539802554,617
1539802557,617
1539802560,617
1539802563,617
1539802566,617
1539802569,617
1539802572,617
1539802575,617
1539802578,617
1539802581,617
1539802584,617
1539802587,617
1539802590,617
1539802593,617
1539802596,617
1539802599,617
1539802602,617
1539802605,617
1539802608,617
1539802611,617
1539802614,617
1539802617,617
1539802620,617
1539802623,617
1539802626,617
1539802629,617
1539802632,617
1539802635,617
1539802638,617
1539802641,617
1539802644,617
1539802647,617
1539802650,617
1539802653,617
1539802656,617
1539802659,617
1539802662,617
1539802665,617
1539802668,617
1539802671,617
1539802674,617
1539802677,617
1539802680,617
1539802683,617
1539802686,617
1539802689,617
1539802692,617
1539802695,617
1539802698,617
1539802701,617
1539802704,617
1539802707,617
1539802710,617
1539802713,617
1539802716,617
1539802719,617
1539802722,617
1539802725,617
1539802728,617
1539802731,617
1539802734,617
1539802737,617
1539802740,617
1539802743,617
1539802746,617
1539802749,617
1539802752,617
1539802755,617
1539802758,617
1539802761,617
1539802764,617
1539802767,617
1539802770,617
1539802773,617
1539802776,617
1539802779,617
1539802782,617
1539802785,617
1539802788,617
1539802791,617
1539802794,617
1539802797,617
1539802800,617
1539802803,617
1539802806,617
1539802809,617
1539802812,617
1539802815,617
1539802818,617
1539802821,617
1539802824,617
1539802827,617
1539802830,617
1539802833,617
1539802836,617
1539802839,617
1539802842,617
1539802845,617
1539802848,617
1539802851,617
1539802854,617
1539802857,617
1539802860,617
1539802863,617
1539802866,617
1539802869,617
1539802872,617
1539802875,617
1539802878,617
1539802881,617
1539802884,617
1539802887,617
1539802890,617
1539802893,617
1539802896,617
1539802899,617
1539802902,617
1539802905,617
1539802908,617
1539802911,617
1539802914,617
1539802917,617
1539802920,617
1539802923,617
1539802926,617
1539802929,617
1539802932,617
1539802935,617
1539802938,617
1539802941,617
1539802944,617
1539802947,617
1539802950,617
1539802953,617
1539802956,617
1539802959,617
1539802962,617
1539802965,617
1539802968,617
1539802971,617
1539802974,617
1539802977,617
1539802980,617
1539802983,617
1539802986,617
1539802989,617
1539802992,617
1539802995,617
1539802998,617
1539803001,617
1539803004,617
1539803007,617
1539803010,617
1539803013,617
1539803016,617
1539803019,617
1539803022,617
1539803025,617
1539803028,617
1539803031,617
1539803034,617
1539803037,617
1539803040,617
1539803043,617
1539803046,617
1539803049,617
1539803052,617
1539803055,617
1539803058,617
1539803061,617
1539803064,617
1539803067,617
1539803070,617
1539803073,617
1539803076,617
1539803079,617
1539803082,617
1539803085,617
1539803088,617
1539803091,617
1539803094,617
1539803097,617
1539803100,617
1539803103,617
1539803106,617
1539803109,617
1539803112,617
1539803115,617
1539803118,617
1539803121,617
1539803124,617
1539803127,617
1539803130,617
1539803133,617
1539803136,617
1539803139,617
1539803142,617
1539803145,617
1539803148,617
1539803151,617
1539803154,617
1539803157,617
1539803160,617
1539803163,617
1539803166,617
1539803169,617
1539803172,617
1539803175,617
1539803178,617
1539803181,617
1539803184,617
1539803187,617
1539803190,617
1539803193,617
1539803196,617
1539803199,617
1539803202,617
1539803205,617
1539803208,617
1539803211,617
1539803214,617
1539803217,617
1539803220,617
t,value
1540726380,0
1540726383,0
1540726386,0
1540726389,0
1540726392,0
1540726395,0
1540726398,25
1540726401,40
1540726404,40
1540726407,54
1540726410,76
1540726413,118
1540726416,118
1540726419,140
1540726422,140
1540726425,140
1540726428,140
1540726431,140
1540726434,140
1540726437,162
1540726440,162
1540726443,162
1540726446,162
1540726449,162
1540726452,162
1540726455,162
1540726458,176
1540726461,184
1540726464,184
1540726467,184
1540726470,184
1540726473,184
1540726476,184
1540726479,206
1540726482,206
1540726485,206
1540726488,214
1540726491,238
1540726494,254
1540726497,284
1540726500,300
1540726503,324
1540726506,346
1540726509,360
1540726512,382
1540726515,398
1540726518,434
1540726521,456
1540726524,470
1540726527,470
1540726530,486
1540726533,502
1540726536,530
1540726539,558
1540726542,558
1540726545,558
1540726548,558
1540726551,558
1540726554,558
1540726557,580
1540726560,580
1540726563,580
1540726566,586
1540726569,622
1540726572,622
1540726575,622
1540726578,644
1540726581,644
1540726584,644
1540726587,644
1540726590,644
1540726593,644
1540726596,644
1540726599,666
1540726602,674
1540726605,674
1540726608,674
1540726611,674
1540726614,674
1540726617,696
1540726620,696
1540726623,696
1540726626,696
1540726629,696
1540726632,696
1540726635,696
1540726638,718
1540726641,726
1540726644,742
1540726647,758
1540726650,766
1540726653,788
1540726656,788
1540726659,830
1540726662,844
1540726665,856
1540726668,862
1540726671,870
1540726674,882
1540726677,896
1540726680,940
1540726683,946
1540726686,969
1540726689,995
1540726692,995
1540726695,995
1540726698,1017
1540726701,1017
1540726704,1017
1540726707,1017
1540726710,1017
1540726713,1017
1540726716,1017
1540726719,1039
1540726722,1039
1540726725,1039
1540726728,1039
1540726731,1039
1540726734,1039
1540726737,1046
1540726740,1061
1540726743,1061
1540726746,1061
1540726749,1061
1540726752,1061
1540726755,1061
1540726758,1083
1540726761,1083
1540726764,1083
1540726767,1083
1540726770,1083
1540726773,1083
1540726776,1083
1540726779,1105
1540726782,1105
1540726785,1105
1540726788,1105
1540726791,1105
1540726794,1105
1540726797,1112
1540726800,1127
1540726803,1127
1540726806,1127
1540726809,1127
1540726812,1127
1540726815,1127
1540726818,1149
1540726821,1149
1540726824,1149
1540726827,1149
1540726830,1149
1540726833,1149
1540726836,1149
1540726839,1171
1540726842,1171
1540726845,1171
1540726848,1171
1540726851,1171
1540726854,1171
1540726857,1178
1540726860,1193
1540726863,1193
1540726866,1193
1540726869,1193
1540726872,1193
1540726875,1193
1540726878,1215
1540726881,1215
1540726884,1215
1540726887,1215
1540726890,1215
1540726893,1215
1540726896,1215
1540726899,1237
1540726902,1237
1540726905,1237
1540726908,1237
1540726911,1237
1540726914,1237
1540726917,1244
1540726920,1259
1540726923,1259
1540726926,1259
1540726929,1259
1540726932,1259
1540726935,1259
1540726938,1281
1540726941,1281
1540726944,1281
1540726947,1281
1540726950,1281
1540726953,1281
1540726956,1281
1540726959,1303
1540726962,1303
1540726965,1303
1540726968,1303
1540726971,1303
1540726974,1303
1540726977,1310
1540726980,1325
1540726983,1325
1540726986,1325
1540726989,1325
1540726992,1325
1540726995,1325
1540726998,1347
1540727001,1347
1540727004,1347
1540727007,1347
1540727010,1347
1540727013,1347
1540727016,1347
1540727019,1369
1540727022,1369
1540727025,1369
1540727028,1369
1540727031,1369
1540727034,1369
1540727037,1376
1540727040,1391
1540727043,1391
1540727046,1391
1540727049,1391
1540727052,1391
1540727055,1391
1540727058,1413
1540727061,1413
1540727064,1413
1540727067,1413
1540727070,1413
1540727073,1413
1540727076,1413
1540727079,1435
1540727082,1435
1540727085,1435
1540727088,1435
1540727091,1435
1540727094,1435
1540727097,1442
1540727100,1457
1540727103,1457
1540727106,1457
1540727109,1457
1540727112,1457
1540727115,1457
1540727118,1479
1540727121,1479
1540727124,1479
1540727127,1479
1540727130,1479
1540727133,1479
1540727136,1479
1540727139,1501
1540727142,1501
1540727145,1501
1540727148,1501
1540727151,1501
1540727154,1501
1540727157,1508
1540727160,1523
1540727163,1523
1540727166,1523
1540727169,1523
1540727172,1523
1540727175,1523
1540727178,1545
1540727181,1545
1540727184,1545
1540727187,1545
1540727190,1545
1540727193,1545
1540727196,1545
1540727199,1567
1540727202,1567
1540727205,1567
1540727208,1567
1540727211,1567
1540727214,1567
1540727217,1574
1540727220,1589
1540727223,1589
1540727226,1589
1540727229,1589
1540727232,1589
1540727235,1589
1540727238,1611
1540727241,1611
1540727244,1611
1540727247,1611
1540727250,1611
1540727253,1611
1540727256,1611
1540727259,1633
1540727262,1633
1540727265,1633
1540727268,1633
1540727271,1633
1540727274,1633
1540727277,1640
1540727280,1655
1540727283,1655
1540727286,1655
1540727289,1655
1540727292,1655
1540727295,1655
1540727298,1677
1540727301,1677
1540727304,1677
1540727307,1677
1540727310,1677
1540727313,1677
1540727316,1677
1540727319,1699
1540727322,1699
1540727325,1699
1540727328,1699
1540727331,1699
1540727334,1699
1540727337,1706
1540727340,1721
1540727343,1721
1540727346,1721
1540727349,1721
1540727352,1721
1540727355,1721
1540727358,1743
1540727361,1743
1540727364,1743
1540727367,1743
1540727370,1743
1540727373,1743
1540727376,1743
1540727379,1765
1540727382,1765
1540727385,1765
1540727388,1765
1540727391,1765
1540727394,1765
1540727397,1772
1540727400,1787
1540727403,1787
1540727406,1787
1540727409,1787
1540727412,1787
1540727415,1787
1540727418,1809
1540727421,1809
1540727424,1809
1540727427,1809
1540727430,1809
1540727433,1809
1540727436,1809
1540727439,1831
1540727442,1831
1540727445,1831
1540727448,1831
1540727451,1831
1540727454,1831
1540727457,1838
1540727460,1853
1540727463,1853
1540727466,1853
1540727469,1853
1540727472,1853
1540727475,1853
1540727478,1875
1540727481,1875
1540727484,1875
1540727487,1875
1540727490,1875
1540727493,1875
1540727496,1875
1540727499,1897
1540727502,1897
1540727505,1897
1540727508,1897
1540727511,1897
1540727514,1897
1540727517,1904
1540727520,1919
1540727523,1919
1540727526,1919
1540727529,1919
1540727532,1919
1540727535,1919
1540727538,1941
1540727541,1941
1540727544,1941
1540727547,1941
1540727550,1941
1540727553,1941
1540727556,1941
1540727559,1963
1540727562,1963
1540727565,1963
1540727568,1963
1540727571,1963
1540727574,1963
1540727577,1970
1540727580,1985
1540727583,1985
1540727586,1985
1540727589,1985
1540727592,1985
1540727595,1985
1540727598,2007
1540727601,2007
1540727604,2007
1540727607,2007
1540727610,2007
1540727613,2007
1540727616,2007
1540727619,2029
1540727622,2029
1540727625,2029
1540727628,2029
1540727631,2029
1540727634,2029
1540727637,2036
1540727640,2051
1540727643,2051
1540727646,2051
1540727649,2051
1540727652,2051
1540727655,2051
1540727658,2073
1540727661,2073
1540727664,2073
1540727667,2073
1540727670,2073
1540727673,2073
1540727676,2073
1540727679,2095
1540727682,2095
1540727685,2095
1540727688,2095
1540727691,2095
1540727694,2095
1540727697,2102
1540727700,2117
1540727703,2117
1540727706,2117
1540727709,2117
1540727712,2117
1540727715,2117
1540727718,2139
1540727721,2139
1540727724,2139
1540727727,2139
1540727730,2139
1540727733,2139
1540727736,2139
1540727739,2161
1540727742,2161
1540727745,2161
1540727748,2161
1540727751,2161
1540727754,2161
1540727757,2168
1540727760,2183
1540727763,2183
1540727766,2183
1540727769,2183
1540727772,2183
1540727775,2183
1540727778,2205
1540727781,2205
1540727784,2205
1540727787,2205
1540727790,2205
1540727793,2205
1540727796,2205
1540727799,2227
1540727802,2227
1540727805,2227
1540727808,2227
1540727811,2227
1540727814,2227
1540727817,2234
1540727820,2249
1540727823,2249
1540727826,2249
1540727829,2249
1540727832,2249
1540727835,2249
1540727838,2271
1540727841,2271
1540727844,2271
1540727847,2271
1540727850,2271
1540727853,2271
1540727856,2271
1540727859,2293
1540727862,2293
1540727865,2293
1540727868,2293
1540727871,2293
1540727874,2293
1540727877,2300
1540727880,2315
1540727883,2315
1540727886,2315
1540727889,2315
1540727892,2315
1540727895,2315
