t,value
1539801777,315
1539801780,315
1539801783,315
1539801786,315
1539801789,315
1539801792,315
1539801795,315
1539801798,315
1539801801,315
1539801804,315
1539801807,315
1539801810,315
1539801813,315
1539801816,315
1539801819,315
1539801822,315
1539801825,315
1539801828,315
1539801831,315
1539801834,315
1539801837,315
1539801840,315
1539801843,315
1539801846,315
1539801849,315
1539801852,315
1539801855,315
1539801858,315
1539801861,315
1539801864,315
1539801867,315
1539801870,315
1539801873,315
1539801876,315
1539801879,315
1539801882,315
1539801885,315
1539801888,315
1539801891,315
1539801894,315
1539801897,315
1539801900,315
1539801903,315
1539801906,315
1539801909,315
1539801912,315
1539801915,315
1539801918,315
1539801921,315
1539801924,315
1539801927,315
1539801930,315
1539801933,315
1539801936,315
1539801939,315
1539801942,315
1539801945,315
1539801948,315
1539801951,315
1539801954,315
1539801957,315
1539801960,315
1539801963,315
1539801966,315
1539801969,315
1539801972,315
1539801975,315
1539801978,315
1539801981,315
1539801984,315
1539801987,315
1539801990,315
1539801993,315
1539801996,315
1539801999,315
1539802002,315
1539802005,315
1539802008,315
1539802011,315
1539802014,315
1539802017,315
1539802020,315
1539802023,315
1539802026,315
1539802029,315
1539802032,315
1539802035,315
1539802038,315
1539802041,315
1539802044,315
1539802047,315
1539802050,315
1539802053,315
1539802056,315
1539802059,315
1539802062,315
1539802065,315
1539802068,315
1539802071,315
1539802074,315
1539802077,315
1539802080,315
1539802083,315
1539802086,315
1539802089,315
1539802092,315
1539802095,315
1539802098,315
1539802101,315
1539802104,315
1539802107,315
1539802110,315
1539802113,315
1539802116,315
1539802119,315
1539802122,315
1539802125,315
1539802128,315
1539802131,315
1539802134,315
1539802137,315
1539802140,315
1539802143,315
1539802146,315
1539802149,315
1539802152,315
1539802155,315
1539802158,315
1539802161,315
1539802164,315
1539802167,315
1539802170,315
1539802173,315
1539802176,315
1539802179,315
1539802182,315
1539802185,315
1539802188,315
1539802191,315
1539802194,315
1539802197,315
1539802200,315
1539802203,315
1539802206,315
1539802209,315
1539802212,315
1539802215,315
1539802218,315
1539802221,315
1539802224,315
1539802227,315
1539802230,315
1539802233,315
1539802236,315
1539802239,315
1539802242,315
1539802245,315
1539802248,315
1539802251,315
1539802254,315
1539802257,315
1539802260,315
1539802263,315
1539802266,315
1539802269,315
1539802272,315
1539802275,315
1539802278,315
1539802281,315
1539802284,315
1539802287,315
1539802290,315
1539802293,315
1539802296,315
1539802299,315
1539802302,315
1539802305,315
1539802308,315
1539802311,315
1539802314,315
1539802317,315
1539802320,315
1539802323,315
1539802326,315
1539802329,315
1539802332,315
1539802335,315
1539802338,315
1539802341,315
1539802344,315
1539802347,315
1539802350,315
1539802353,315
1539802356,315
1539802359,315
1539802362,315
1539802365,315
1539802368,315
1539802371,315
1539802374,315
1539802377,315
1539802380,315
1539802383,315
1539802386,315
1539802389,315
1539802392,315
1539802395,315
1539802398,315
1539802401,315
1539802404,315
1539802407,315
1539802410,315
1539802413,315
1539802416,315
1539802419,315
1539802422,315
1539802425,315
1539802428,315
1539802431,315
1539802434,315
1539802437,315
1539802440,315
1539802443,315
1539802446,315
1539802449,315
1539802452,315
1539802455,315
1539802458,315
1539802461,315
1539802464,315
1539802467,315
1539802470,315
1539802473,315
1539802476,315
1539802479,315
1539802482,315
1539802485,315
1539802488,315
1539802491,315
1539802494,315
1539802497,315
1539802500,315
1539802503,315
1539802506,315
1539802509,315
1539802512,315
1539802515,315
1539802518,315
1539802521,315
1539802524,315
1539802527,315
1539802530,315
1539802533,315
1539802536,315
1539802539,315
1539802542,315
1539802545,315
1539802548,315
1539802551,315
1539802554,315
1539802557,315
1539802560,315
1539802563,315
1539802566,315
1539802569,315
1539802572,315
1539802575,315
1539802578,315
1539802581,315
1539802584,315
1539802587,315
1539802590,315
1539802593,315
1539802596,315
1539802599,315
1539802602,315
1539802605,315
1539802608,315
1539802611,315
1539802614,315
1539802617,315
1539802620,315
1539802623,315
1539802626,315
1539802629,315
1539802632,315
1539802635,315
1539802638,315
1539802641,315
1539802644,315
1539802647,315
1539802650,315
1539802653,315
1539802656,315
1539802659,315
1539802662,315
1539802665,315
1539802668,315
1539802671,315
1539802674,315
1539802677,315
1539802680,315
1539802683,315
1539802686,315
1539802689,315
1539802692,315
1539802695,315
1539802698,315
1539802701,315
1539802704,315
1539802707,315
1539802710,315
1539802713,315
1539802716,315
1539802719,315
1539802722,315
1539802725,315
1539802728,315
1539802731,315
1539802734,315
1539802737,315
1539802740,315
1539802743,315
1539802746,315
1539802749,315
1539802752,315
1539802755,315
1539802758,315
1539802761,315
1539802764,315
1539802767,315
1539802770,315
1539802773,315
1539802776,315
1539802779,315
1539802782,315
1539802785,315
1539802788,315
1539802791,315
1539802794,315
1539802797,315
1539802800,315
1539802803,315
1539802806,315
1539802809,315
1539802812,315
1539802815,315
1539802818,315
1539802821,315
1539802824,315
1539802827,315
1539802830,315
1539802833,315
1539802836,315
1539802839,315
1539802842,315
1539802845,315
1539802848,315
1539802851,315
1539802854,315
1539802857,315
1539802860,315
1539802863,315
1539802866,315
1539802869,315
1539802872,315
1539802875,315
1539802878,315
1539802881,315
1539802884,315
1539802887,315
1539802890,315
1539802893,315
1539802896,315
1539802899,315
1539802902,315
1539802905,315
1539802908,315
1539802911,315
1539802914,315
1539802917,315
1539802920,315
1539802923,315
1539802926,315
1539802929,315
1539802932,315
1539802935,315
1539802938,315
1539802941,315
1539802944,315
1539802947,315
1539802950,315
1539802953,315
1539802956,315
1539802959,315
1539802962,315
1539802965,315
1539802968,315
1539802971,315
1539802974,315
1539802977,315
1539802980,315
1539802983,315
1539802986,315
1539802989,315
1539802992,315
1539802995,315
1539802998,315
1539803001,315
1539803004,315
1539803007,315
1539803010,315
1539803013,315
1539803016,315
1539803019,315
1539803022,315
1539803025,315
1539803028,315
1539803031,315
1539803034,315
1539803037,315
1539803040,315
1539803043,315
1539803046,315
1539803049,315
1539803052,315
1539803055,315
1539803058,315
1539803061,315
1539803064,315
1539803067,315
1539803070,315
1539803073,315
1539803076,315
1539803079,315
1539803082,315
1539803085,315
1539803088,315
1539803091,315
1539803094,315
1539803097,315
1539803100,315
1539803103,315
1539803106,315
1539803109,315
1539803112,315
1539803115,315
1539803118,315
1539803121,315
1539803124,315
1539803127,315
1539803130,315
1539803133,315
1539803136,315
1539803139,315
1539803142,315
1539803145,315
1539803148,315
1539803151,315
1539803154,315
1539803157,315
1539803160,315
1539803163,315
1539803166,315
1539803169,315
1539803172,315
1539803175,315
1539803178,315
1539803181,315
1539803184,315
1539803187,315
1539803190,315
1539803193,315
1539803196,315
1539803199,315
1539803202,315
1539803205,315
1539803208,315
1539803211,315
1539803214,315
1539803217,315
1539803220,315
t,value
1540726380,0
1540726383,0
1540726386,0
1540726389,2
1540726392,2
1540726395,2
1540726398,9
1540726401,12
1540726404,12
1540726407,14
1540726410,17
1540726413,28
1540726416,28
1540726419,33
1540726422,33
1540726425,33
1540726428,33
1540726431,33
1540726434,33
1540726437,38
1540726440,38
1540726443,38
1540726446,38
1540726449,38
1540726452,38
1540726455,38
1540726458,42
1540726461,43
1540726464,43
1540726467,43
1540726470,43
1540726473,43
1540726476,43
1540726479,48
1540726482,48
1540726485,48
1540726488,49
1540726491,52
1540726494,54
1540726497,60
1540726500,62
1540726503,65
1540726506,68
1540726509,70
1540726512,73
1540726515,75
1540726518,82
1540726521,85
1540726524,87
1540726527,87
1540726530,89
1540726533,91
1540726536,95
1540726539,101
1540726542,101
1540726545,101
1540726548,101
1540726551,101
1540726554,101
1540726557,106
1540726560,106
1540726563,106
1540726566,108
1540726569,117
1540726572,117
1540726575,117
1540726578,122
1540726581,122
1540726584,122
1540726587,122
1540726590,122
1540726593,122
1540726596,122
1540726599,127
1540726602,128
1540726605,128
1540726608,128
1540726611,128
1540726614,128
1540726617,133
1540726620,133
1540726623,133
1540726626,133
1540726629,133
1540726632,133
1540726635,133
1540726638,138
1540726641,139
1540726644,141
1540726647,143
1540726650,144
1540726653,147
1540726656,147
1540726659,155
1540726662,157
1540726665,159
1540726668,160
1540726671,161
1540726674,164
1540726677,168
1540726680,178
1540726683,180
1540726686,186
1540726689,192
1540726692,192
1540726695,192
1540726698,197
1540726701,197
1540726704,197
1540726707,197
1540726710,197
1540726713,197
1540726716,197
1540726719,202
1540726722,202
1540726725,202
1540726728,202
1540726731,202
1540726734,202
1540726737,204
1540726740,207
1540726743,207
1540726746,207
1540726749,207
1540726752,207
1540726755,207
1540726758,212
1540726761,212
1540726764,212
1540726767,212
1540726770,212
1540726773,212
1540726776,212
1540726779,217
1540726782,217
1540726785,217
1540726788,217
1540726791,217
1540726794,217
1540726797,219
1540726800,222
1540726803,222
1540726806,222
1540726809,222
1540726812,222
1540726815,222
1540726818,227
1540726821,227
1540726824,227
1540726827,227
1540726830,227
1540726833,227
1540726836,227
1540726839,232
1540726842,232
1540726845,232
1540726848,232
1540726851,232
1540726854,232
1540726857,234
1540726860,237
1540726863,237
1540726866,237
1540726869,237
1540726872,237
1540726875,237
1540726878,242
1540726881,242
1540726884,242
1540726887,242
1540726890,242
1540726893,242
1540726896,242
1540726899,247
1540726902,247
1540726905,247
1540726908,247
1540726911,247
1540726914,247
1540726917,249
1540726920,252
1540726923,252
1540726926,252
1540726929,252
1540726932,252
1540726935,252
1540726938,257
1540726941,257
1540726944,257
1540726947,257
1540726950,257
1540726953,257
1540726956,257
1540726959,262
1540726962,262
1540726965,262
1540726968,262
1540726971,262
1540726974,262
1540726977,264
1540726980,267
1540726983,267
1540726986,267
1540726989,267
1540726992,267
1540726995,267
1540726998,272
1540727001,272
1540727004,272
1540727007,272
1540727010,272
1540727013,272
1540727016,272
1540727019,277
1540727022,277
1540727025,277
1540727028,277
1540727031,277
1540727034,277
1540727037,279
1540727040,282
1540727043,282
1540727046,282
1540727049,282
1540727052,282
1540727055,282
1540727058,287
1540727061,287
1540727064,287
1540727067,287
1540727070,287
1540727073,287
1540727076,287
1540727079,292
1540727082,292
1540727085,292
1540727088,292
1540727091,292
1540727094,292
1540727097,294
1540727100,297
1540727103,297
1540727106,297
1540727109,297
1540727112,297
1540727115,297
1540727118,302
1540727121,302
1540727124,302
1540727127,302
1540727130,302
1540727133,302
1540727136,302
1540727139,307
1540727142,307
1540727145,307
1540727148,307
1540727151,307
1540727154,307
1540727157,309
1540727160,312
1540727163,312
1540727166,312
1540727169,312
1540727172,312
1540727175,312
1540727178,317
1540727181,317
1540727184,317
1540727187,317
1540727190,317
1540727193,317
1540727196,317
1540727199,322
1540727202,322
1540727205,322
1540727208,322
1540727211,322
1540727214,322
1540727217,324
1540727220,327
1540727223,327
1540727226,327
1540727229,327
1540727232,327
1540727235,327
1540727238,332
1540727241,332
1540727244,332
1540727247,332
1540727250,332
1540727253,332
1540727256,332
1540727259,337
1540727262,337
1540727265,337
1540727268,337
1540727271,337
1540727274,337
1540727277,339
1540727280,342
1540727283,342
1540727286,342
1540727289,342
1540727292,342
1540727295,342
1540727298,347
1540727301,347
1540727304,347
1540727307,347
1540727310,347
1540727313,347
1540727316,347
1540727319,352
1540727322,352
1540727325,352
1540727328,352
1540727331,352
1540727334,352
1540727337,354
1540727340,357
1540727343,357
1540727346,357
1540727349,357
1540727352,357
1540727355,357
1540727358,362
1540727361,362
1540727364,362
1540727367,362
1540727370,362
1540727373,362
1540727376,362
1540727379,367
1540727382,367
1540727385,367
1540727388,367
1540727391,367
1540727394,367
1540727397,369
1540727400,372
1540727403,372
1540727406,372
1540727409,372
1540727412,372
1540727415,372
1540727418,377
1540727421,377
1540727424,377
1540727427,377
1540727430,377
1540727433,377
1540727436,377
1540727439,382
1540727442,382
1540727445,382
1540727448,382
1540727451,382
1540727454,382
1540727457,384
1540727460,387
1540727463,387
1540727466,387
1540727469,387
1540727472,387
1540727475,387
1540727478,392
1540727481,392
1540727484,392
1540727487,392
1540727490,392
1540727493,392
1540727496,392
1540727499,397
1540727502,397
1540727505,397
1540727508,397
1540727511,397
1540727514,397
1540727517,399
1540727520,402
1540727523,402
1540727526,402
1540727529,402
1540727532,402
1540727535,402
1540727538,407
1540727541,407
1540727544,407
1540727547,407
1540727550,407
1540727553,407
1540727556,407
1540727559,412
1540727562,412
1540727565,412
1540727568,412
1540727571,412
1540727574,412
1540727577,414
1540727580,417
1540727583,417
1540727586,417
1540727589,417
1540727592,417
1540727595,417
1540727598,422
1540727601,422
1540727604,422
1540727607,422
1540727610,422
1540727613,422
1540727616,422
1540727619,427
1540727622,427
1540727625,427
1540727628,427
1540727631,427
1540727634,427
1540727637,429
1540727640,432
1540727643,432
1540727646,432
1540727649,432
1540727652,432
1540727655,432
1540727658,437
1540727661,437
1540727664,437
1540727667,437
1540727670,437
1540727673,437
1540727676,437
1540727679,442
1540727682,442
1540727685,442
1540727688,442
1540727691,442
1540727694,442
1540727697,444
1540727700,447
1540727703,447
1540727706,447
1540727709,447
1540727712,447
1540727715,447
1540727718,452
1540727721,452
1540727724,452
1540727727,452
1540727730,452
1540727733,452
1540727736,452
1540727739,457
1540727742,457
1540727745,457
1540727748,457
1540727751,457
1540727754,457
1540727757,459
1540727760,462
1540727763,462
1540727766,462
1540727769,462
1540727772,462
1540727775,462
1540727778,467
1540727781,467
1540727784,467
1540727787,467
1540727790,467
1540727793,467
1540727796,467
1540727799,472
1540727802,472
1540727805,472
1540727808,472
1540727811,472
1540727814,472
1540727817,474
1540727820,477
1540727823,477
1540727826,477
1540727829,477
1540727832,477
1540727835,477
1540727838,482
1540727841,482
1540727844,482
1540727847,482
1540727850,482
1540727853,482
1540727856,482
1540727859,487
1540727862,487
1540727865,487
1540727868,487
1540727871,487
1540727874,487
1540727877,489
1540727880,492
1540727883,492
1540727886,492
1540727889,492
1540727892,492
1540727895,492
1540727898,497
1540727901,497
1540727904,497
1540727907,497
1540727910,497
1540727913,497
1540727916,497
1540727919,502
1540727922,502
1540727925,502
1540727928,502
1540727931,502
1540727934,502
1540727937,504
1540727940,507
1540727943,507
1540727946,507
1540727949,507
1540727952,507
1540727955,507
1540727958,512
1540727961,512
1540727964,512
1540727967,512
1540727970,512
1540727973,512
1540727976,512
1540727979,517
1540727982,517
1540727985,517
1540727988,517
1540727991,517
1540727994,517
1540727997,519
1540728000,522
1540728003,522
1540728006,522
1540728009,522
