t,value
1539801777,159
1539801780,159
1539801783,159
1539801786,159
1539801789,159
1539801792,159
1539801795,159
1539801798,159
1539801801,159
1539801804,159
1539801807,159
1539801810,159
1539801813,159
1539801816,159
1539801819,159
1539801822,159
1539801825,159
1539801828,159
1539801831,159
1539801834,159
1539801837,159
1539801840,159
1539801843,159
1539801846,159
1539801849,159
1539801852,159
1539801855,159
1539801858,159
1539801861,159
1539801864,159
1539801867,159
1539801870,159
1539801873,159
1539801876,159
1539801879,159
1539801882,159
1539801885,159
1539801888,159
1539801891,159
1539801894,159
1539801897,159
1539801900,159
1539801903,159
1539801906,159
1539801909,159
1539801912,159
1539801915,159
1539801918,159
1539801921,159
1539801924,159
1539801927,159
1539801930,159
1539801933,159
1539801936,159
1539801939,159
1539801942,159
1539801945,159
1539801948,159
1539801951,159
1539801954,159
1539801957,159
1539801960,159
1539801963,159
1539801966,159
1539801969,159
1539801972,159
1539801975,159
1539801978,159
1539801981,159
1539801984,159
1539801987,159
1539801990,159
1539801993,159
1539801996,159
1539801999,159
1539802002,159
1539802005,159
1539802008,159
1539802011,159
1539802014,159
1539802017,159
1539802020,159
1539802023,159
1539802026,159
1539802029,159
1539802032,159
1539802035,159
1539802038,159
1539802041,159
1539802044,159
1539802047,159
1539802050,159
1539802053,159
1539802056,159
1539802059,159
1539802062,159
1539802065,159
1539802068,159
1539802071,159
1539802074,159
1539802077,159
1539802080,159
1539802083,159
1539802086,159
1539802089,159
1539802092,159
1539802095,159
1539802098,159
1539802101,159
1539802104,159
1539802107,159
1539802110,159
1539802113,159
1539802116,159
1539802119,159
1539802122,159
1539802125,159
1539802128,159
1539802131,159
1539802134,159
1539802137,159
1539802140,159
1539802143,159
1539802146,159
1539802149,159
1539802152,159
1539802155,159
1539802158,159
1539802161,159
1539802164,159
1539802167,159
1539802170,159
1539802173,159
1539802176,159
1539802179,159
1539802182,159
1539802185,159
1539802188,159
1539802191,159
1539802194,159
1539802197,159
1539802200,159
1539802203,159
1539802206,159
1539802209,159
1539802212,159
1539802215,159
1539802218,159
1539802221,159
1539802224,159
1539802227,159
1539802230,159
1539802233,159
1539802236,159
1539802239,159
1539802242,159
1539802245,159
1539802248,159
1539802251,159
1539802254,159
1539802257,159
1539802260,159
1539802263,159
1539802266,159
1539802269,159
1539802272,159
1539802275,159
1539802278,159
1539802281,159
1539802284,159
1539802287,159
1539802290,159
1539802293,159
1539802296,159
1539802299,159
1539802302,159
1539802305,159
1539802308,159
1539802311,159
1539802314,159
1539802317,159
1539802320,159
1539802323,159
1539802326,159
1539802329,159
1539802332,159
1539802335,159
1539802338,159
1539802341,159
1539802344,159
1539802347,159
1539802350,159
1539802353,159
1539802356,159
1539802359,159
1539802362,159
1539802365,159
1539802368,159
1539802371,159
1539802374,159
1539802377,159
1539802380,159
1539802383,159
1539802386,159
1539802389,159
1539802392,159
1539802395,159
1539802398,159
1539802401,159
1539802404,159
1539802407,159
1539802410,159
1539802413,159
1539802416,159
1539802419,159
1539802422,159
1539802425,159
1539802428,159
1539802431,159
1539802434,159
1539802437,159
1539802440,159
1539802443,159
1539802446,159
1539802449,159
1539802452,159
1539802455,159
1539802458,159
1539802461,159
1539802464,159
1539802467,159
1539802470,159
1539802473,159
1539802476,159
1539802479,159
1539802482,159
1539802485,159
1539802488,159
1539802491,159
1539802494,159
1539802497,159
1539802500,159
1539802503,159
1539802506,159
1539802509,159
1539802512,159
1539802515,159
1539802518,159
1539802521,159
1539802524,159
1539802527,159
1539802530,159
1539802533,159
1539802536,159
1539802539,159
1539802542,159
1539802545,159
1539802548,159
1539802551,159
1539802554,159
1539802557,159
1539802560,159
1539802563,159
1539802566,159
1539802569,159
1539802572,159
1539802575,159
1539802578,159
1539802581,159
1539802584,159
1539802587,159
1539802590,159
1539802593,159
1539802596,159
1539802599,159
1539802602,159
1539802605,159
1539802608,159
1539802611,159
1539802614,159
1539802617,159
1539802620,159
1539802623,159
1539802626,159
1539802629,159
1539802632,159
1539802635,159
1539802638,159
1539802641,159
1539802644,159
1539802647,159
1539802650,159
1539802653,159
1539802656,159
1539802659,159
1539802662,159
1539802665,159
1539802668,159
1539802671,159
1539802674,159
1539802677,159
1539802680,159
1539802683,159
1539802686,159
1539802689,159
1539802692,159
1539802695,159
1539802698,159
1539802701,159
1539802704,159
1539802707,159
1539802710,159
1539802713,159
1539802716,159
1539802719,159
1539802722,159
1539802725,159
1539802728,159
1539802731,159
1539802734,159
1539802737,159
1539802740,159
1539802743,159
1539802746,159
1539802749,159
1539802752,159
1539802755,159
1539802758,159
1539802761,159
1539802764,159
1539802767,159
1539802770,159
1539802773,159
1539802776,159
1539802779,159
1539802782,159
1539802785,159
1539802788,159
1539802791,159
1539802794,159
1539802797,159
1539802800,159
1539802803,159
1539802806,159
1539802809,159
1539802812,159
1539802815,159
1539802818,159
1539802821,159
1539802824,159
1539802827,159
1539802830,159
1539802833,159
1539802836,159
1539802839,159
1539802842,159
1539802845,159
1539802848,159
1539802851,159
1539802854,159
1539802857,159
1539802860,159
1539802863,159
1539802866,159
1539802869,159
1539802872,159
1539802875,159
1539802878,159
1539802881,159
1539802884,159
1539802887,159
1539802890,159
1539802893,159
1539802896,159
1539802899,159
1539802902,159
1539802905,159
1539802908,159
1539802911,159
1539802914,159
1539802917,159
1539802920,159
1539802923,159
1539802926,159
1539802929,159
1539802932,159
1539802935,159
1539802938,159
1539802941,159
1539802944,159
1539802947,159
1539802950,159
1539802953,159
1539802956,159
1539802959,159
1539802962,159
1539802965,159
1539802968,159
1539802971,159
1539802974,159
1539802977,159
1539802980,159
1539802983,159
1539802986,159
1539802989,159
1539802992,159
1539802995,159
1539802998,159
1539803001,159
1539803004,159
1539803007,159
1539803010,159
1539803013,159
1539803016,159
1539803019,159
1539803022,159
1539803025,159
1539803028,159
1539803031,159
1539803034,159
1539803037,159
1539803040,159
1539803043,159
1539803046,159
1539803049,159
1539803052,159
1539803055,159
1539803058,159
1539803061,159
1539803064,159
1539803067,159
1539803070,159
1539803073,159
1539803076,159
1539803079,159
1539803082,159
1539803085,159
1539803088,159
1539803091,159
1539803094,159
1539803097,159
1539803100,159
1539803103,159
1539803106,159
1539803109,159
1539803112,159
1539803115,159
1539803118,159
1539803121,159
1539803124,159
1539803127,159
1539803130,159
1539803133,159
1539803136,159
1539803139,159
1539803142,159
1539803145,159
1539803148,159
1539803151,159
1539803154,159
1539803157,159
1539803160,159
1539803163,159
1539803166,159
1539803169,159
1539803172,159
1539803175,159
1539803178,159
1539803181,159
1539803184,159
1539803187,159
1539803190,159
1539803193,159
1539803196,159
1539803199,159
1539803202,159
1539803205,159
1539803208,159
1539803211,159
1539803214,159
1539803217,159
1539803220,159
t,value
1540726380,0
1540726383,0
1540726386,0
1540726389,0
1540726392,0
1540726395,0
1540726398,0
1540726401,0
1540726404,0
1540726407,0
1540726410,0
1540726413,0
1540726416,0
1540726419,0
1540726422,0
1540726425,0
1540726428,0
1540726431,0
1540726434,0
1540726437,0
1540726440,0
1540726443,0
1540726446,0
1540726449,0
1540726452,0
1540726455,0
1540726458,0
1540726461,0
1540726464,0
1540726467,0
1540726470,0
1540726473,0
1540726476,0
1540726479,0
1540726482,0
1540726485,0
1540726488,0
1540726491,0
1540726494,0
1540726497,0
1540726500,0
1540726503,0
1540726506,0
1540726509,0
1540726512,0
1540726515,0
1540726518,0
1540726521,0
1540726524,0
1540726527,0
1540726530,0
1540726533,0
1540726536,0
1540726539,0
1540726542,0
1540726545,0
1540726548,0
1540726551,0
1540726554,0
1540726557,0
1540726560,0
1540726563,0
1540726566,0
1540726569,0
1540726572,0
1540726575,0
1540726578,0
1540726581,0
1540726584,0
1540726587,0
1540726590,0
1540726593,0
1540726596,0
1540726599,0
1540726602,0
1540726605,0
1540726608,0
1540726611,0
1540726614,0
1540726617,0
1540726620,0
1540726623,0
1540726626,0
1540726629,0
1540726632,0
1540726635,0
1540726638,0
1540726641,0
1540726644,0
1540726647,0
1540726650,0
1540726653,0
1540726656,0
1540726659,0
1540726662,0
1540726665,0
1540726668,0
1540726671,0
1540726674,0
1540726677,0
1540726680,0
1540726683,0
1540726686,0
1540726689,0
1540726692,0
1540726695,0
1540726698,0
1540726701,0
1540726704,0
1540726707,0
1540726710,0
1540726713,0
1540726716,0
1540726719,0
1540726722,0
1540726725,0
1540726728,0
1540726731,0
1540726734,0
1540726737,0
1540726740,0
1540726743,0
1540726746,0
1540726749,0
1540726752,0
1540726755,0
1540726758,0
1540726761,0
1540726764,0
1540726767,0
1540726770,0
1540726773,0
1540726776,0
1540726779,0
1540726782,0
1540726785,0
1540726788,0
1540726791,0
1540726794,0
1540726797,0
1540726800,0
1540726803,0
1540726806,0
1540726809,0
1540726812,0
1540726815,0
1540726818,0
1540726821,0
1540726824,0
1540726827,0
1540726830,0
1540726833,0
1540726836,0
1540726839,0
1540726842,0
1540726845,0
1540726848,0
1540726851,0
1540726854,0
1540726857,0
1540726860,0
1540726863,0
1540726866,0
1540726869,0
1540726872,0
1540726875,0
1540726878,0
1540726881,0
1540726884,0
1540726887,0
1540726890,0
1540726893,0
1540726896,0
1540726899,0
1540726902,0
1540726905,0
1540726908,0
1540726911,0
1540726914,0
1540726917,0
1540726920,0
1540726923,0
1540726926,0
1540726929,0
1540726932,0
1540726935,0
1540726938,0
1540726941,0
1540726944,0
1540726947,0
1540726950,0
1540726953,0
1540726956,0
1540726959,0
1540726962,0
1540726965,0
1540726968,0
1540726971,0
1540726974,0
1540726977,0
1540726980,0
1540726983,0
1540726986,0
1540726989,0
1540726992,0
1540726995,0
1540726998,0
1540727001,0
1540727004,0
1540727007,0
1540727010,0
1540727013,0
1540727016,0
1540727019,0
1540727022,0
1540727025,0
1540727028,0
1540727031,0
1540727034,0
1540727037,0
1540727040,0
1540727043,0
1540727046,0
1540727049,0
1540727052,0
1540727055,0
1540727058,0
1540727061,0
1540727064,0
1540727067,0
1540727070,0
1540727073,0
1540727076,0
1540727079,0
1540727082,0
1540727085,0
1540727088,0
1540727091,0
1540727094,0
1540727097,0
1540727100,0
1540727103,0
1540727106,0
1540727109,0
1540727112,0
1540727115,0
1540727118,0
1540727121,0
1540727124,0
1540727127,0
1540727130,0
1540727133,0
1540727136,0
1540727139,0
1540727142,0
1540727145,0
1540727148,0
1540727151,0
1540727154,0
1540727157,0
1540727160,0
1540727163,0
1540727166,0
1540727169,0
1540727172,0
1540727175,0
1540727178,0
1540727181,0
1540727184,0
1540727187,0
1540727190,0
1540727193,0
1540727196,0
1540727199,0
1540727202,0
1540727205,0
1540727208,0
1540727211,0
1540727214,0
1540727217,0
1540727220,0
1540727223,0
1540727226,0
1540727229,0
1540727232,0
1540727235,0
1540727238,0
1540727241,0
1540727244,0
1540727247,0
1540727250,0
1540727253,0
1540727256,0
1540727259,0
1540727262,0
1540727265,0
1540727268,0
1540727271,0
1540727274,0
1540727277,0
1540727280,0
1540727283,0
1540727286,0
1540727289,0
1540727292,0
1540727295,0
1540727298,0
1540727301,0
1540727304,0
1540727307,0
1540727310,0
1540727313,0
1540727316,0
1540727319,0
1540727322,0
1540727325,0
1540727328,0
1540727331,0
1540727334,0
1540727337,0
1540727340,0
1540727343,0
1540727346,0
1540727349,0
1540727352,0
1540727355,0
1540727358,0
1540727361,0
1540727364,0
1540727367,0
1540727370,0
1540727373,0
1540727376,0
1540727379,0
1540727382,0
1540727385,0
1540727388,0
1540727391,0
1540727394,0
1540727397,0
1540727400,0
1540727403,0
1540727406,0
1540727409,0
1540727412,0
1540727415,0
1540727418,0
1540727421,0
1540727424,0
1540727427,0
1540727430,0
1540727433,0
1540727436,0
1540727439,0
1540727442,0
1540727445,0
1540727448,0
1540727451,0
1540727454,0
1540727457,0
1540727460,0
1540727463,0
1540727466,0
1540727469,0
1540727472,0
1540727475,0
1540727478,0
1540727481,0
1540727484,0
1540727487,0
1540727490,0
1540727493,0
1540727496,0
1540727499,0
1540727502,0
1540727505,0
1540727508,0
1540727511,0
1540727514,0
1540727517,0
1540727520,0
1540727523,0
1540727526,0
1540727529,0
1540727532,0
1540727535,0
1540727538,0
1540727541,0
1540727544,0
1540727547,0
1540727550,0
1540727553,0
1540727556,0
1540727559,0
1540727562,0
1540727565,0
1540727568,0
1540727571,0
1540727574,0
1540727577,0
1540727580,0
1540727583,0
1540727586,0
1540727589,0
1540727592,0
1540727595,0
1540727598,0
1540727601,0
1540727604,0
1540727607,0
1540727610,0
1540727613,0
1540727616,0
1540727619,0
1540727622,0
1540727625,0
1540727628,0
1540727631,0
1540727634,0
1540727637,0
1540727640,0
1540727643,0
1540727646,0
1540727649,0
1540727652,0
1540727655,0
1540727658,0
1540727661,0
1540727664,0
1540727667,0
1540727670,0
1540727673,0
1540727676,0
1540727679,0
1540727682,0
1540727685,0
1540727688,0
1540727691,0
1540727694,0
1540727697,0
1540727700,0
1540727703,0
1540727706,0
1540727709,0
1540727712,0
1540727715,0
1540727718,0
1540727721,0
1540727724,0
1540727727,0
1540727730,0
1540727733,0
1540727736,0
1540727739,0
1540727742,0
1540727745,0
1540727748,0
1540727751,0
1540727754,0
1540727757,0
1540727760,0
1540727763,0
1540727766,0
1540727769,0
1540727772,0
1540727775,0
1540727778,0
1540727781,0
1540727784,0
1540727787,0
1540727790,0
1540727793,0
1540727796,0
1540727799,0
1540727802,0
1540727805,0
1540727808,0
1540727811,0
1540727814,0
1540727817,0
1540727820,0
1540727823,0
1540727826,0
1540727829,0
1540727832,0
1540727835,0
1540727838,0
1540727841,0
1540727844,0
1540727847,0
1540727850,0
1540727853,0
1540727856,0
1540727859,0
1540727862,0
1540727865,0
1540727868,0
1540727871,0
1540727874,0
1540727877,0
1540727880,0
1540727883,0
1540727886,0
1540727889,0
1540727892,0
1540727895,0
1540727898,0
1540727901,0
1540727904,0
1540727907,0
1540727910,0
1540727913,0
1540727916,0
1540727919,0
1540727922,0
1540727925,0
1540727928,0
1540727931,0
1540727934,0
1540727937,0
1540727940,0
1540727943,0
1540727946,0
1540727949,0
1540727952,0
1540727955,0
1540727958,0
1540727961,0
1540727964,0
1540727967,0
1540727970,0
1540727973,0
1540727976,0
1540727979,0
1540727982,0
1540727985,0
1540727988,0
1540727991,0
1540727994,0
1540727997,0
1540728000,0
1540728003,0
1540728006,0
1540728009,0
1540728012,0
1540728015,0
1540728018,0
1540728021,0
1540728024,0
1540728027,0
1540728030,0
1540728033,0
1540728036,0
1540728039,0
1540728042,0
1540728045,0
1540728048,0
1540728051,0
1540728054,0
1540728057,0
1540728060,0
1540728063,0
1540728066,0
1540728069,0
1540728072,0
1540728075,0
1540728078,0
1540728081,0
1540728084,0
1540728087,0
1540728090,0
1540728093,0
1540728096,0
1540728099,0
1540728102,0
1540728105,0
1540728108,0
1540728111,0
1540728114,0
1540728117,0
1540728120,0
1540728123,0
1540728126,0
1540728129,0
1540728132,0
1540728135,0
1540728138,0
1540728141,0
1540728144,0
1540728147,0
1540728150,0
1540728153,0
1540728156,0
1540728159,0
1540728162,0
1540728165,0
1540728168,0
1540728171,0
1540728174,0
1540728177,0
1540728180,0
1540728183,0
1540728186,0
1540728189,0
1540728192,0
1540728195,0
1540728198,0
1540728201,0
1540728204,0
1540728207,0
1540728210,0
1540728213,0
1540728216,0
1540728219,0
1540728222,0
1540728225,0
1540728228,0
1540728231,0
1540728234,0
1540728237,0
1540728240,0
1540728243,0
1540728246,0
1540728249,0
1540728252,0
1540728255,0
1540728258,0
1540728261,0
1540728264,0
1540728267,0
1540728270,0
1540728273,0
1540728276,0
1540728279,0
1540728282,0
1540728285,0
1540728288,0
1540728291,0
1540728294,0
1540728297,0
1540728300,0
1540728303,0
1540728306,0
