t,value
1541243449,319
1541243452,319
1541243455,319
1541243458,319
1541243461,319
1541243464,319
1541243467,319
1541243470,319
1541243473,319
1541243476,319
1541243479,319
1541243482,319
1541243485,319
1541243488,319
1541243491,319
1541243494,319
1541243497,319
1541243500,319
1541243503,319
1541243506,319
1541243509,319
1541243512,319
1541243515,319
1541243518,319
1541243521,319
1541243524,319
1541243527,319
1541243530,319
1541243533,319
1541243536,319
1541243539,319
1541243542,319
1541243545,319
1541243548,319
1541243551,319
1541243554,319
1541243557,319
1541243560,319
1541243563,319
1541243566,319
1541243569,319
1541243572,319
1541243575,319
1541243578,319
1541243581,319
1541243584,319
1541243587,319
1541243590,319
1541243593,319
1541243596,319
1541243599,319
1541243602,319
1541243605,319
1541243608,319
1541243611,319
1541243614,319
1541243617,319
1541243620,319
1541243623,319
1541243626,319
1541243629,319
1541243632,319
1541243635,319
1541243638,319
1541243641,319
1541243644,319
1541243647,319
1541243650,319
1541243653,319
1541243656,319
1541243659,319
1541243662,319
1541243665,319
1541243668,319
1541243671,319
1541243674,319
1541243677,319
1541243680,319
1541243683,319
1541243686,319
1541243689,319
1541243692,319
1541243695,319
1541243698,319
1541243701,319
1541243704,319
1541243707,319
1541243710,319
1541243713,319
1541243716,319
1541243719,319
1541243722,319
1541243725,319
1541243728,319
1541243731,319
1541243734,319
1541243737,319
1541243740,319
1541243743,319
1541243746,319
1541243749,319
1541243752,319
1541243755,319
1541243758,319
1541243761,319
1541243764,319
1541243767,319
1541243770,319
1541243773,319
1541243776,319
1541243779,319
1541243782,319
1541243785,319
1541243788,319
1541243791,319
1541243794,319
1541243797,319
1541243800,319
1541243803,319
1541243806,319
1541243809,319
1541243812,319
1541243815,319
1541243818,319
1541243821,319
1541243824,319
1541243827,319
1541243830,319
1541243833,319
1541243836,319
1541243839,319
1541243842,319
1541243845,319
1541243848,319
1541243851,319
1541243854,319
1541243857,319
1541243860,319
1541243863,319
1541243866,319
1541243869,319
1541243872,319
1541243875,319
1541243878,319
1541243881,319
1541243884,319
1541243887,319
1541243890,319
1541243893,319
1541243896,319
1541243899,319
1541243902,319
1541243905,319
1541243908,319
1541243911,319
1541243914,319
1541243917,319
1541243920,319
1541243923,319
1541243926,319
1541243929,319
1541243932,319
1541243935,319
1541243938,319
1541243941,319
1541243944,319
1541243947,319
1541243950,319
1541243953,319
1541243956,319
1541243959,319
1541243962,319
1541243965,319
1541243968,319
1541243971,319
1541243974,319
1541243977,319
1541243980,319
1541243983,319
1541243986,319
1541243989,319
1541243992,319
1541243995,319
1541243998,319
1541244001,319
1541244004,319
1541244007,319
1541244010,319
1541244013,319
1541244016,319
1541244019,319
1541244022,319
1541244025,319
1541244028,319
1541244031,319
1541244034,319
1541244037,319
1541244040,319
1541244043,319
1541244046,319
1541244049,319
1541244052,319
1541244055,319
1541244058,319
1541244061,319
1541244064,319
1541244067,319
1541244070,319
1541244073,319
1541244076,319
1541244079,319
1541244082,319
1541244085,319
1541244088,319
1541244091,319
1541244094,319
1541244097,319
1541244100,319
1541244103,319
1541244106,319
1541244109,319
1541244112,319
1541244115,319
1541244118,319
1541244121,319
1541244124,319
1541244127,319
1541244130,319
1541244133,319
1541244136,319
1541244139,319
1541244142,319
1541244145,319
1541244148,319
1541244151,319
1541244154,319
1541244157,319
1541244160,319
1541244163,319
1541244166,319
1541244169,319
1541244172,319
1541244175,319
1541244178,319
1541244181,319
1541244184,319
1541244187,319
1541244190,319
1541244193,319
1541244196,319
1541244199,319
1541244202,319
1541244205,319
1541244208,319
1541244211,319
1541244214,319
1541244217,319
1541244220,319
1541244223,319
1541244226,319
1541244229,319
1541244232,319
1541244235,319
1541244238,319
1541244241,319
1541244244,319
1541244247,319
1541244250,319
1541244253,319
1541244256,319
1541244259,319
1541244262,319
1541244265,319
1541244268,319
1541244271,319
1541244274,319
1541244277,319
1541244280,319
1541244283,319
1541244286,319
1541244289,319
1541244292,319
1541244295,319
1541244298,319
1541244301,319
1541244304,319
1541244307,319
1541244310,319
1541244313,319
1541244316,319
1541244319,319
1541244322,319
1541244325,319
1541244328,319
1541244331,319
1541244334,319
1541244337,319
1541244340,319
1541244343,319
1541244346,319
1541244349,319
1541244352,319
1541244355,319
1541244358,319
1541244361,319
1541244364,319
1541244367,319
1541244370,319
1541244373,319
1541244376,319
1541244379,319
1541244382,319
1541244385,319
1541244388,319
1541244391,319
1541244394,319
1541244397,319
1541244400,319
1541244403,319
1541244406,319
1541244409,319
1541244412,319
1541244415,319
1541244418,319
1541244421,319
1541244424,319
1541244427,319
1541244430,319
1541244433,319
1541244436,319
1541244439,319
1541244442,319
1541244445,319
1541244448,319
1541244451,319
1541244454,319
1541244457,319
1541244460,319
1541244463,319
1541244466,319
1541244469,319
1541244472,319
1541244475,319
1541244478,319
1541244481,319
1541244484,319
1541244487,319
1541244490,319
1541244493,319
1541244496,319
1541244499,319
1541244502,319
1541244505,319
1541244508,319
1541244511,319
1541244514,319
1541244517,319
1541244520,319
1541244523,319
1541244526,319
1541244529,319
1541244532,319
1541244535,319
1541244538,319
1541244541,319
1541244544,319
1541244547,319
1541244550,319
1541244553,319
1541244556,319
1541244559,319
1541244562,319
1541244565,319
1541244568,319
1541244571,319
1541244574,319
1541244577,319
1541244580,319
1541244583,319
1541244586,319
1541244589,319
1541244592,319
1541244595,319
1541244598,319
1541244601,319
1541244604,319
1541244607,319
1541244610,319
1541244613,319
1541244616,319
1541244619,319
1541244622,319
1541244625,319
1541244628,319
1541244631,319
1541244634,319
1541244637,319
1541244640,319
1541244643,319
1541244646,319
1541244649,319
1541244652,319
1541244655,319
1541244658,319
1541244661,319
1541244664,319
1541244667,319
1541244670,319
1541244673,319
1541244676,319
1541244679,319
1541244682,319
1541244685,319
1541244688,319
1541244691,319
1541244694,319
1541244697,319
1541244700,319
1541244703,319
1541244706,319
1541244709,319
1541244712,319
1541244715,319
1541244718,319
1541244721,319
1541244724,319
1541244727,319
1541244730,319
1541244733,319
1541244736,319
1541244739,319
1541244742,319
1541244745,319
1541244748,319
1541244751,319
1541244754,319
1541244757,319
1541244760,319
1541244763,319
1541244766,319
1541244769,319
1541244772,319
1541244775,319
1541244778,319
1541244781,319
1541244784,319
1541244787,319
1541244790,319
1541244793,319
1541244796,319
1541244799,319
1541244802,319
1541244805,319
1541244808,319
1541244811,319
1541244814,319
1541244817,319
1541244820,319
1541244823,319
1541244826,319
1541244829,319
1541244832,319
1541244835,319
1541244838,319
1541244841,319
1541244844,319
1541244847,319
1541244850,319
1541244853,319
1541244856,319
1541244859,319
1541244862,319
1541244865,319
1541244868,319
1541244871,319
1541244874,319
1541244877,319
1541244880,319
1541244883,319
1541244886,319
1541244889,319
1541244892,319
1541244895,319
1541244898,319
1541244901,319
1541244904,319
1541244907,319
1541244910,319
1541244913,319
1541244916,319
1541244919,319
1541244922,319
1541244925,319
1541244928,319
1541244931,319
1541244934,319
1541244937,319
1541244940,319
1541244943,319
1541244946,319
1541244949,319
1541244952,319
1541244955,319
1541244958,319
1541244961,319
1541244964,319
1541244967,319
1541244970,319
1541244973,319
1541244976,319
1541244979,319
1541244982,319
1541244985,319
1541244988,319
1541244991,319
1541244994,319
1541244997,319
1541245000,319
1541245003,319
1541245006,319
1541245009,319
1541245012,319
1541245015,319
1541245018,319
1541245021,319
1541245024,319
1541245027,319
1541245030,319
1541245033,319
1541245036,319
1541245039,319
1541245042,319
1541245045,319
1541245048,319
1541245051,319
1541245054,319
1541245057,319
1541245060,319
1541245063,319
1541245066,319
1541245069,319
1541245072,319
1541245075,319
1541245078,319
1541245081,319
1541245084,319
1541245087,319
1541245090,319
1541245093,319
1541245096,319
1541245099,319
1541245102,319
1541245105,319
1541245108,319
1541245111,319
1541245114,319
1541245117,319
1541245120,319
1541245123,319
1541245126,319
1541245129,319
1541245132,319
1541245135,319
1541245138,319
1541245141,319
1541245144,319
1541245147,319
1541245150,319
1541245153,319
1541245156,319
1541245159,319
1541245162,319
1541245165,319
1541245168,319
1541245171,319
1541245174,319
1541245177,319
1541245180,319
1541245183,319
1541245186,319
1541245189,319
1541245192,319
1541245195,319
1541245198,319
1541245201,319
1541245204,319
1541245207,319
1541245210,319
1541245213,319
1541245216,319
1541245219,319
1541245222,319
1541245225,319
1541245228,319
1541245231,319
1541245234,319
1541245237,319
1541245240,319
1541245243,319
1541245246,319
1541245249,319
1541245252,319
1541245255,319
1541245258,319
1541245261,319
1541245264,319
1541245267,319
1541245270,319
1541245273,319
1541245276,319
1541245279,319
1541245282,319
1541245285,319
1541245288,319
1541245291,319
1541245294,319
1541245297,319
1541245300,319
1541245303,319
1541245306,319
1541245309,319
1541245312,319
1541245315,319
1541245318,319
1541245321,319
1541245324,319
1541245327,319
1541245330,319
1541245333,319
1541245336,319
1541245339,319
1541245342,319
1541245345,319
1541245348,319
1541245351,319
1541245354,319
1541245357,319
1541245360,319
1541245363,319
1541245366,319
1541245369,319
1541245372,319
1541245375,319
1541245378,319
1541245381,319
1541245384,319
1541245387,319
1541245390,319
1541245393,319
1541245396,319
1541245399,319
1541245402,319
1541245405,319
1541245408,319
1541245411,319
1541245414,319
1541245417,319
1541245420,319
1541245423,319
1541245426,319
1541245429,319
1541245432,319
1541245435,319
1541245438,319
1541245441,319
1541245444,319
1541245447,319
1541245450,319
1541245453,319
1541245456,319
1541245459,319
1541245462,319
1541245465,319
1541245468,319
1541245471,319
1541245474,319
1541245477,319
1541245480,319
1541245483,319
1541245486,319
1541245489,319
1541245492,319
1541245495,319
1541245498,319
1541245501,319
1541245504,319
1541245507,319
1541245510,319
1541245513,319
1541245516,319
1541245519,319
1541245522,319
1541245525,319
1541245528,319
1541245531,319
1541245534,319
1541245537,319
1541245540,319
1541245543,319
1541245546,319
1541245549,319
1541245552,319
1541245555,319
1541245558,319
1541245561,319
1541245564,319
1541245567,319
1541245570,319
1541245573,319
1541245576,319
1541245579,319
1541245582,319
1541245585,319
1541245588,319
1541245591,319
1541245594,319
1541245597,319
1541245600,319
1541245603,319
1541245606,319
1541245609,319
1541245612,319
1541245615,319
1541245618,319
1541245621,319
1541245624,319
1541245627,319
1541245630,319
1541245633,319
1541245636,319
1541245639,319
1541245642,319
1541245645,319
1541245648,319
1541245651,319
1541245654,319
1541245657,319
1541245660,319
1541245663,319
1541245666,319
1541245669,319
1541245672,319
1541245675,319
1541245678,319
1541245681,319
1541245684,319
1541245687,319
1541245690,319
1541245693,319
1541245696,319
1541245699,319
1541245702,319
1541245705,319
1541245708,319
1541245711,319
1541245714,319
1541245717,319
1541245720,319
1541245723,319
1541245726,319
1541245729,319
1541245732,319
1541245735,319
1541245738,319
1541245741,319
1541245744,319
1541245747,319
1541245750,319
1541245753,319
1541245756,319
1541245759,319
1541245762,319
1541245765,319
1541245768,319
1541245771,319
1541245774,319
1541245777,319
1541245780,319
1541245783,319
1541245786,319
1541245789,319
1541245792,319
1541245795,319
1541245798,319
1541245801,319
1541245804,319
1541245807,319
1541245810,319
1541245813,319
1541245816,319
1541245819,319
1541245822,319
1541245825,319
1541245828,319
1541245831,319
1541245834,319
1541245837,319
1541245840,319
1541245843,221
1541245846,221
1541245849,221
1541245852,221
1541245855,221
1541245858,221
1541245861,221
1541245864,221
1541245867,221
1541245870,221
1541245873,221
1541245876,221
1541245879,221
1541245882,221
1541245885,221
1541245888,221
1541245891,221
1541245894,221
1541245897,221
1541245900,221
1541245903,221
1541245906,221
1541245909,221
1541245912,221
1541245915,221
1541245918,221
1541245921,221
1541245924,221
1541245927,221
1541245930,221
1541245933,221
1541245936,221
1541245939,221
1541245942,221
1541245945,221
1541245948,221
1541245951,221
1541245954,221
1541245957,221
1541245960,221
1541245963,221
1541245966,221
1541245969,221
1541245972,221
1541245975,221
1541245978,221
1541245981,221
1541245984,221
1541245987,221
1541245990,221
1541245993,221
1541245996,221
1541245999,221
1541246002,221
1541246005,221
1541246008,221
1541246011,221
1541246014,221
1541246017,221
1541246020,221
1541246023,221
1541246026,221
1541246029,221
1541246032,221
1541246035,221
1541246038,221
1541246041,221
1541246044,221
1541246047,221
1541246050,221
1541246053,221
1541246056,221
1541246059,221
1541246062,221
1541246065,221
1541246068,221
1541246071,221
1541246074,221
1541246077,221
1541246080,221
1541246083,221
1541246086,221
1541246089,221
1541246092,221
1541246095,221
1541246098,221
1541246101,221
1541246104,221
1541246107,221
1541246110,221
1541246113,221
1541246116,221
1541246119,221
1541246122,221
1541246125,221
1541246128,221
1541246131,221
1541246134,221
1541246137,221
1541246140,221
1541246143,221
1541246146,221
1541246149,221
1541246152,221
1541246155,221
1541246158,221
1541246161,221
1541246164,221
1541246167,221
1541246170,221
1541246173,221
1541246176,221
1541246179,221
1541246182,221
1541246185,221
1541246188,221
1541246191,221
1541246194,221
1541246197,221
1541246200,221
1541246203,221
1541246206,221
1541246209,221
1541246212,221
1541246215,221
1541246218,221
1541246221,221
1541246224,221
1541246227,221
1541246230,221
1541246233,221
1541246236,221
1541246239,221
1541246242,221
1541246245,221
1541246248,221
1541246251,221
1541246254,221
1541246257,221
1541246260,221
1541246263,221
1541246266,221
1541246269,221
1541246272,221
1541246275,221
1541246278,221
1541246281,221
1541246284,221
1541246287,221
1541246290,221
1541246293,221
1541246296,221
1541246299,221
1541246302,221
1541246305,221
1541246308,221
1541246311,221
1541246314,221
1541246317,221
1541246320,221
1541246323,209
1541246326,209
1541246329,209
1541246332,209
1541246335,209
1541246338,229
1541246341,229
1541246344,229
1541246347,229
1541246350,229
1541246353,229
1541246356,229
1541246359,229
1541246362,229
1541246365,229
1541246368,249
1541246371,249
1541246374,249
1541246377,249
1541246380,249
1541246383,249
1541246386,249
1541246389,249
1541246392,249
1541246395,249
1541246398,249
1541246401,249
1541246404,249
1541246407,249
1541246410,249
1541246413,249
1541246416,269
1541246419,269
1541246422,269
1541246425,269
1541246428,269
1541246431,269
1541246434,269
1541246437,269
1541246440,269
1541246443,269
1541246446,269
1541246449,269
1541246452,269
1541246455,269
1541246458,269
1541246461,269
1541246464,269
1541246467,269
1541246470,269
1541246473,269
1541246476,269
1541246479,269
1541246482,269
1541246485,269
1541246488,269
1541246491,269
1541246494,269
1541246497,269
1541246500,269
1541246503,269
1541246506,269
1541246509,269
1541246512,269
1541246515,269
1541246518,269
1541246521,269
1541246524,269
1541246527,269
1541246530,269
1541246533,269
1541246536,269
1541246539,269
1541246542,269
1541246545,269
1541246548,269
1541246551,269
1541246554,269
1541246557,269
1541246560,269
1541246563,269
1541246566,269
1541246569,269
1541246572,269
1541246575,269
1541246578,269
1541246581,269
1541246584,269
1541246587,269
1541246590,269
1541246593,269
1541246596,269
1541246599,269
1541246602,269
1541246605,269
1541246608,269
1541246611,269
1541246614,269
1541246617,269
1541246620,269
1541246623,269
1541246626,269
1541246629,269
1541246632,269
1541246635,269
1541246638,269
1541246641,269
1541246644,269
1541246647,269
1541246650,269
1541246653,269
1541246656,269
1541246659,269
1541246662,269
1541246665,269
1541246668,269
1541246671,269
1541246674,269
1541246677,269
1541246680,269
1541246683,269
1541246686,269
1541246689,269
1541246692,269
1541246695,269
1541246698,269
1541246701,269
1541246704,269
1541246707,269
1541246710,269
1541246713,269
1541246716,269
1541246719,269
1541246722,269
1541246725,269
1541246728,269
1541246731,269
1541246734,269
1541246737,269
1541246740,269
1541246743,269
1541246746,269
1541246749,269
1541246752,269
1541246755,269
1541246758,269
1541246761,269
1541246764,269
1541246767,269
1541246770,269
1541246773,269
1541246776,269
1541246779,269
1541246782,269
1541246785,269
1541246788,269
1541246791,269
1541246794,269
1541246797,269
1541246800,269
1541246803,269
1541246806,269
1541246809,269
1541246812,269
1541246815,269
1541246818,269
1541246821,269
1541246824,269
1541246827,269
1541246830,269
1541246833,269
1541246836,269
1541246839,269
1541246842,269
1541246845,269
1541246848,269
1541246851,269
1541246854,269
1541246857,269
1541246860,269
1541246863,269
1541246866,269
1541246869,269
1541246872,269
1541246875,269
1541246878,269
1541246881,269
1541246884,269
1541246887,269
1541246890,269
1541246893,269
1541246896,269
1541246899,269
1541246902,269
1541246905,269
1541246908,269
1541246911,269
1541246914,269
1541246917,269
1541246920,269
1541246923,269
1541246926,269
1541246929,269
1541246932,269
1541246935,269
1541246938,269
1541246941,269
1541246944,269
1541246947,269
1541246950,269
1541246953,269
1541246956,269
1541246959,269
1541246962,269
1541246965,269
1541246968,269
1541246971,269
1541246974,269
1541246977,269
1541246980,269
1541246983,269
1541246986,269
1541246989,269
1541246992,269
1541246995,269
1541246998,269
1541247001,269
1541247004,269
1541247007,269
1541247010,269
1541247013,269
1541247016,269
1541247019,269
1541247022,269
1541247025,269
1541247028,269
1541247031,269
1541247034,269
1541247037,269
1541247040,269
1541247043,269
1541247046,269
1541247049,269
1541247052,269
1541247055,269
1541247058,269
1541247061,269
1541247064,269
1541247067,269
1541247070,269
1541247073,269
1541247076,269
1541247079,269
1541247082,269
1541247085,269
1541247088,269
1541247091,269
1541247094,269
1541247097,269
1541247100,269
1541247103,269
1541247106,269
1541247109,269
1541247112,269
1541247115,269
1541247118,269
1541247121,269
1541247124,269
1541247127,269
1541247130,269
1541247133,269
1541247136,269
1541247139,269
1541247142,269
1541247145,269
1541247148,269
1541247151,269
1541247154,269
1541247157,269
1541247160,269
1541247163,269
1541247166,269
1541247169,269
1541247172,269
1541247175,269
1541247178,269
1541247181,269
1541247184,269
1541247187,269
1541247190,269
1541247193,269
1541247196,269
1541247199,269
1541247202,269
1541247205,269
1541247208,269
1541247211,269
1541247214,269
1541247217,269
1541247220,269
1541247223,269
1541247226,269
1541247229,269
1541247232,269
1541247235,269
1541247238,269
1541247241,269
1541247244,269
1541247247,269
1541247250,269
1541247253,269
1541247256,269
1541247259,269
1541247262,269
1541247265,269
1541247268,269
1541247271,269
1541247274,269
1541247277,269
1541247280,269
1541247283,269
1541247286,269
1541247289,269
1541247292,269
1541247295,269
1541247298,269
1541247301,269
1541247304,269
1541247307,269
1541247310,269
1541247313,269
1541247316,269
1541247319,269
1541247322,269
1541247325,269
1541247328,269
1541247331,269
1541247334,269
1541247337,269
1541247340,269
1541247343,269
1541247346,269
1541247349,269
1541247352,269
1541247355,269
1541247358,269
1541247361,269
1541247364,269
1541247367,269
1541247370,269
1541247373,269
1541247376,269
1541247379,269
1541247382,269
1541247385,269
1541247388,269
1541247391,269
1541247394,269
1541247397,269
1541247400,269
1541247403,269
1541247406,269
1541247409,269
1541247412,269
1541247415,269
1541247418,269
1541247421,269
1541247424,269
1541247427,269
1541247430,269
1541247433,269
1541247436,269
1541247439,269
1541247442,269
1541247445,269
1541247448,269
1541247451,269
1541247454,269
1541247457,269
1541247460,269
1541247463,269
1541247466,269
1541247469,269
1541247472,269
1541247475,269
1541247478,269
1541247481,269
1541247484,269
1541247487,269
1541247490,269
1541247493,269
1541247496,269
1541247499,269
1541247502,269
1541247505,269
1541247508,269
1541247511,269
1541247514,269
1541247517,269
1541247520,269
1541247523,269
1541247526,269
1541247529,269
1541247532,269
1541247535,269
1541247538,269
1541247541,269
1541247544,269
1541247547,269
1541247550,269
1541247553,269
1541247556,269
1541247559,269
1541247562,269
1541247565,269
1541247568,269
1541247571,269
1541247574,269
1541247577,269
1541247580,269
1541247583,269
1541247586,269
1541247589,269
1541247592,269
1541247595,269
1541247598,269
1541247601,269
1541247604,269
1541247607,269
1541247610,269
1541247613,269
1541247616,269
1541247619,269
1541247622,269
1541247625,269
1541247628,269
1541247631,269
1541247634,269
1541247637,269
1541247640,269
1541247643,269
1541247646,269
1541247649,269
1541247652,269
1541247655,269
1541247658,269
1541247661,269
1541247664,269
1541247667,269
1541247670,269
1541247673,269
1541247676,269
1541247679,269
1541247682,269
1541247685,269
1541247688,269
1541247691,269
1541247694,269
1541247697,269
1541247700,269
1541247703,269
1541247706,269
1541247709,269
1541247712,269
1541247715,269
1541247718,269
1541247721,269
1541247724,269
1541247727,269
1541247730,269
1541247733,269
1541247736,269
1541247739,269
1541247742,269
1541247745,269
1541247748,269
1541247751,269
1541247754,269
1541247757,269
1541247760,269
1541247763,269
1541247766,269
1541247769,269
1541247772,269
1541247775,269
1541247778,269
1541247781,269
1541247784,269
1541247787,269
1541247790,269
1541247793,269
1541247796,269
1541247799,269
1541247802,269
1541247805,269
1541247808,269
1541247811,269
1541247814,269
1541247817,269
1541247820,269
1541247823,269
1541247826,269
1541247829,269
1541247832,269
1541247835,269
1541247838,269
1541247841,269
1541247844,269
1541247847,269
1541247850,269
1541247853,269
1541247856,269
1541247859,269
1541247862,269
1541247865,269
1541247868,269
1541247871,269
1541247874,269
1541247877,269
1541247880,269
1541247883,269
1541247886,269
1541247889,269
1541247892,269
1541247895,269
1541247898,269
1541247901,269
1541247904,269
1541247907,269
1541247910,269
1541247913,269
1541247916,269
1541247919,269
1541247922,269
1541247925,269
1541247928,269
1541247931,269
1541247934,269
1541247937,269
1541247940,269
1541247943,269
1541247946,269
1541247949,269
1541247952,269
1541247955,269
1541247958,269
1541247961,269
1541247964,269
1541247967,269
1541247970,269
1541247973,269
1541247976,269
1541247979,269
1541247982,269
1541247985,269
1541247988,269
1541247991,269
1541247994,269
1541247997,269
1541248000,269
1541248003,269
1541248006,269
1541248009,269
1541248012,269
1541248015,269
1541248018,269
1541248021,269
1541248024,269
1541248027,269
1541248030,269
1541248033,269
1541248036,269
1541248039,269
1541248042,269
1541248045,269
1541248048,269
1541248051,269
1541248054,269
1541248057,269
1541248060,269
1541248063,269
1541248066,269
1541248069,269
1541248072,269
1541248075,269
1541248078,269
1541248081,269
1541248084,269
1541248087,269
1541248090,269
1541248093,269
1541248096,269
1541248099,269
1541248102,269
1541248105,269
1541248108,269
1541248111,269
1541248114,269
1541248117,269
1541248120,269
1541248123,269
1541248126,269
1541248129,269
1541248132,269
1541248135,269
1541248138,269
1541248141,269
1541248144,269
1541248147,269
1541248150,269
1541248153,269
1541248156,269
1541248159,269
1541248162,269
1541248165,269
1541248168,269
1541248171,269
1541248174,269
1541248177,269
1541248180,269
1541248183,269
1541248186,269
1541248189,269
1541248192,269
1541248195,269
1541248198,269
1541248201,269
1541248204,269
1541248207,269
1541248210,269
1541248213,269
1541248216,269
1541248219,269
1541248222,269
1541248225,269
1541248228,269
1541248231,269
1541248234,269
1541248237,269
1541248240,269
1541248243,269
1541248246,269
1541248249,269
1541248252,269
1541248255,269
1541248258,269
1541248261,269
1541248264,269
1541248267,269
1541248270,269
1541248273,269
1541248276,269
1541248279,269
1541248282,269
1541248285,269
1541248288,269
1541248291,269
1541248294,269
1541248297,269
1541248300,269
1541248303,269
1541248306,269
1541248309,269
1541248312,269
1541248315,269
1541248318,269
1541248321,269
1541248324,269
1541248327,269
1541248330,269
1541248333,269
1541248336,269
1541248339,269
1541248342,269
1541248345,269
1541248348,269
1541248351,269
1541248354,269
1541248357,269
1541248360,269
1541248363,269
1541248366,269
1541248369,269
1541248372,269
1541248375,269
1541248378,269
1541248381,269
1541248384,269
1541248387,269
1541248390,269
1541248393,269
1541248396,269
1541248399,269
1541248402,269
1541248405,269
1541248408,269
1541248411,269
1541248414,269
1541248417,269
1541248420,269
1541248423,269
1541248426,269
1541248429,269
1541248432,269
1541248435,269
1541248438,269
1541248441,269
1541248444,269
1541248447,269
1541248450,269
1541248453,269
1541248456,269
1541248459,269
1541248462,269
1541248465,269
1541248468,269
1541248471,269
1541248474,269
1541248477,269
1541248480,269
1541248483,269
1541248486,269
1541248489,269
1541248492,269
1541248495,269
1541248498,269
1541248501,269
1541248504,269
1541248507,269
1541248510,269
1541248513,269
1541248516,269
1541248519,269
1541248522,269
1541248525,269
1541248528,269
1541248531,269
1541248534,269
1541248537,269
1541248540,269
1541248543,269
1541248546,269
1541248549,269
1541248552,269
1541248555,269
1541248558,269
1541248561,269
1541248564,269
1541248567,269
1541248570,269
1541248573,269
1541248576,269
1541248579,269
1541248582,269
1541248585,269
1541248588,269
1541248591,269
1541248594,269
1541248597,269
1541248600,269
1541248603,269
1541248606,269
1541248609,269
1541248612,269
1541248615,269
1541248618,269
1541248621,269
1541248624,269
1541248627,269
1541248630,269
1541248633,269
1541248636,269
1541248639,269
1541248642,269
1541248645,269
1541248648,269
1541248651,269
1541248654,269
1541248657,269
1541248660,269
1541248663,269
1541248666,269
1541248669,269
1541248672,269
1541248675,269
1541248678,269
1541248681,269
1541248684,269
1541248687,269
1541248690,269
1541248693,269
1541248696,269
1541248699,269
1541248702,269
1541248705,269
1541248708,269
1541248711,269
1541248714,269
1541248717,269
1541248720,269
1541248723,269
1541248726,269
1541248729,269
1541248732,269
1541248735,269
1541248738,269
1541248741,269
1541248744,269
1541248747,269
1541248750,269
1541248753,269
1541248756,269
1541248759,269
1541248762,269
1541248765,269
1541248768,269
1541248771,269
1541248774,269
1541248777,269
1541248780,269
1541248783,269
1541248786,269
1541248789,269
1541248792,269
1541248795,269
1541248798,269
1541248801,269
1541248804,269
1541248807,269
1541248810,269
1541248813,269
1541248816,269
1541248819,269
1541248822,269
1541248825,269
1541248828,269
1541248831,269
1541248834,269
1541248837,269
1541248840,269
1541248843,269
1541248846,269
1541248849,269
1541248852,269
1541248855,269
1541248858,269
1541248861,269
1541248864,269
1541248867,269
1541248870,269
1541248873,269
1541248876,269
1541248879,269
1541248882,269
1541248885,269
1541248888,269
1541248891,269
1541248894,269
1541248897,269
1541248900,269
1541248903,269
1541248906,269
1541248909,269
1541248912,269
1541248915,269
1541248918,269
1541248921,269
1541248924,269
1541248927,269
1541248930,269
1541248933,269
1541248936,269
1541248939,269
1541248942,269
1541248945,269
1541248948,269
1541248951,269
1541248954,269
1541248957,269
1541248960,269
1541248963,269
1541248966,269
1541248969,269
1541248972,269
1541248975,269
1541248978,269
1541248981,269
1541248984,269
1541248987,269
1541248990,269
1541248993,269
1541248996,269
1541248999,269
1541249002,269
1541249005,269
1541249008,269
1541249011,269
1541249014,269
1541249017,269
1541249020,269
1541249023,269
1541249026,269
1541249029,269
1541249032,269
1541249035,269
1541249038,269
1541249041,269
1541249044,269
1541249047,269
1541249050,269
1541249053,269
1541249056,269
1541249059,269
1541249062,269
1541249065,269
1541249068,269
1541249071,269
1541249074,269
1541249077,269
1541249080,269
1541249083,269
1541249086,269
1541249089,269
1541249092,269
1541249095,269
1541249098,269
1541249101,269
1541249104,269
1541249107,269
1541249110,269
1541249113,269
1541249116,269
1541249119,269
1541249122,269
1541249125,269
1541249128,269
1541249131,269
1541249134,269
1541249137,269
1541249140,269
1541249143,269
1541249146,269
1541249149,269
1541249152,269
1541249155,269
1541249158,269
1541249161,269
1541249164,269
1541249167,269
1541249170,269
1541249173,269
1541249176,269
1541249179,269
1541249182,269
1541249185,269
1541249188,269
1541249191,269
1541249194,269
1541249197,269
1541249200,269
1541249203,269
1541249206,269
1541249209,269
1541249212,269
1541249215,269
1541249218,269
1541249221,269
1541249224,269
1541249227,269
1541249230,269
1541249233,269
1541249236,269
1541249239,269
1541249242,269
1541249245,269
1541249248,269
1541249251,269
1541249254,269
1541249257,269
1541249260,269
1541249263,269
1541249266,269
1541249269,269
1541249272,269
1541249275,269
1541249278,269
1541249281,269
1541249284,269
1541249287,269
1541249290,269
1541249293,269
1541249296,269
1541249299,269
1541249302,269
1541249305,269
1541249308,269
1541249311,269
1541249314,269
1541249317,269
1541249320,269
1541249323,269
1541249326,269
1541249329,269
1541249332,269
1541249335,269
1541249338,269
1541249341,269
1541249344,269
1541249347,269
1541249350,269
1541249353,269
1541249356,269
1541249359,269
1541249362,269
1541249365,269
1541249368,269
1541249371,269
1541249374,269
1541249377,269
1541249380,269
1541249383,269
1541249386,269
1541249389,269
1541249392,269
1541249395,269
1541249398,269
1541249401,269
1541249404,269
1541249407,269
1541249410,269
1541249413,269
1541249416,269
1541249419,269
1541249422,269
1541249425,269
1541249428,269
1541249431,269
1541249434,269
1541249437,269
1541249440,269
1541249443,269
