t,value
1539801111,7444
1539801114,7444
1539801117,7444
1539801120,7444
1539801123,7472
1539801126,7472
1539801129,7472
1539801132,7472
1539801135,7472
1539801138,7472
1539801141,7472
1539801144,7472
1539801147,7472
1539801150,7472
1539801153,7472
1539801156,7472
1539801159,7472
1539801162,7472
1539801165,7472
1539801168,7472
1539801171,7472
1539801174,7472
1539801177,7472
1539801180,7472
1539801183,7500
1539801186,7500
1539801189,7500
1539801192,7500
1539801195,7500
1539801198,7500
1539801201,7500
1539801204,7500
1539801207,7500
1539801210,7500
1539801213,7500
1539801216,7500
1539801219,7500
1539801222,7500
1539801225,7500
1539801228,7500
1539801231,7500
1539801234,7500
1539801237,7500
1539801240,7500
1539801243,7528
1539801246,7528
1539801249,7528
1539801252,7528
1539801255,7528
1539801258,7528
1539801261,7528
1539801264,7528
1539801267,7528
1539801270,7528
1539801273,7528
1539801276,7528
1539801279,7528
1539801282,7528
1539801285,7528
1539801288,7528
1539801291,7528
1539801294,7528
1539801297,7528
1539801300,7528
1539801303,7556
1539801306,7556
1539801309,7556
1539801312,7556
1539801315,7556
1539801318,7556
1539801321,7556
1539801324,7556
1539801327,7556
1539801330,7556
1539801333,7556
1539801336,7556
1539801339,7556
1539801342,7556
1539801345,7556
1539801348,7556
1539801351,7556
1539801354,7556
1539801357,7556
1539801360,7556
1539801363,7584
1539801366,7584
1539801369,7584
1539801372,7584
1539801375,7584
1539801378,7584
1539801381,7584
1539801384,7584
1539801387,7584
1539801390,7584
1539801393,7584
1539801396,7584
1539801399,7584
1539801402,7584
1539801405,7584
1539801408,7584
1539801411,7584
1539801414,7584
1539801417,7584
1539801420,7584
1539801423,7612
1539801426,7612
1539801429,7612
1539801432,7612
1539801435,7612
1539801438,7612
1539801441,7612
1539801444,7612
1539801447,7612
1539801450,7612
1539801453,7612
1539801456,7612
1539801459,7612
1539801462,7612
1539801465,7612
1539801468,7612
1539801471,7612
1539801474,7612
1539801477,7612
1539801480,7612
1539801483,7640
1539801486,7640
1539801489,7640
1539801492,7640
1539801495,7640
1539801498,7640
1539801501,7640
1539801504,7640
1539801507,7640
1539801510,7640
1539801513,7640
1539801516,7640
1539801519,7640
1539801522,7640
1539801525,7640
1539801528,7640
1539801531,7640
1539801534,7640
1539801537,7640
1539801540,7640
1539801543,7668
1539801546,7668
1539801549,7668
1539801552,7668
1539801555,7668
1539801558,7668
1539801561,7668
1539801564,7668
1539801567,7668
1539801570,7668
1539801573,7668
1539801576,7668
1539801579,7668
1539801582,7668
1539801585,7668
1539801588,7668
1539801591,7668
1539801594,7668
1539801597,7668
1539801600,7668
1539801603,7696
1539801606,7696
1539801609,7696
1539801612,7696
1539801615,7696
1539801618,7696
1539801621,7696
1539801624,7696
1539801627,7696
1539801630,7696
1539801633,7696
1539801636,7696
1539801639,7696
1539801642,7696
1539801645,7696
1539801648,7696
1539801651,7696
1539801654,7696
1539801657,7696
1539801660,7696
1539801663,7724
1539801666,7724
1539801669,7724
1539801672,7724
1539801675,7724
1539801678,7724
1539801681,7724
1539801684,7724
1539801687,7724
1539801690,7724
1539801693,7724
1539801696,7724
1539801699,7724
1539801702,7724
1539801705,7724
1539801708,7724
1539801711,7724
1539801714,7724
1539801717,7724
1539801720,7724
1539801723,7752
1539801726,7752
1539801729,7752
1539801732,7752
1539801735,7752
1539801738,7752
1539801741,7752
1539801744,7752
1539801747,7752
1539801750,7752
1539801753,7752
1539801756,7752
1539801759,7752
1539801762,7752
1539801765,7752
1539801768,7752
1539801771,7752
1539801774,7752
1539801777,7752
1539801780,7752
1539801783,7780
1539801786,7780
1539801789,7780
1539801792,7780
1539801795,7780
1539801798,7780
1539801801,7780
1539801804,7780
1539801807,7780
1539801810,7780
1539801813,7780
1539801816,7780
1539801819,7780
1539801822,7780
1539801825,7780
1539801828,7780
1539801831,7780
1539801834,7780
1539801837,7780
1539801840,7780
1539801843,7808
1539801846,7808
1539801849,7808
1539801852,7808
1539801855,7808
1539801858,7808
1539801861,7808
1539801864,7808
1539801867,7808
1539801870,7808
1539801873,7808
1539801876,7808
1539801879,7808
1539801882,7808
1539801885,7808
1539801888,7808
1539801891,7808
1539801894,7808
1539801897,7808
1539801900,7808
1539801903,7836
1539801906,7836
1539801909,7836
1539801912,7836
1539801915,7836
1539801918,7836
1539801921,7836
1539801924,7836
1539801927,7836
1539801930,7836
1539801933,7836
1539801936,7836
1539801939,7836
1539801942,7836
1539801945,7836
1539801948,7836
1539801951,7836
1539801954,7836
1539801957,7836
1539801960,7836
1539801963,7864
1539801966,7864
1539801969,7864
1539801972,7864
1539801975,7864
1539801978,7864
1539801981,7864
1539801984,7864
1539801987,7864
1539801990,7864
1539801993,7864
1539801996,7864
1539801999,7864
1539802002,7864
1539802005,7864
1539802008,7864
1539802011,7864
1539802014,7864
1539802017,7864
1539802020,7864
1539802023,7892
1539802026,7892
1539802029,7892
1539802032,7892
1539802035,7892
1539802038,7892
1539802041,7892
1539802044,7892
1539802047,7892
1539802050,7892
1539802053,7892
1539802056,7892
1539802059,7892
1539802062,7892
1539802065,7892
1539802068,7892
1539802071,7892
1539802074,7892
1539802077,7892
1539802080,7892
1539802083,7920
1539802086,7920
1539802089,7920
1539802092,7920
1539802095,7920
1539802098,7920
1539802101,7920
1539802104,7920
1539802107,7920
1539802110,7920
1539802113,7920
1539802116,7920
1539802119,7920
1539802122,7920
1539802125,7920
1539802128,7920
1539802131,7920
1539802134,7920
1539802137,7920
1539802140,7920
1539802143,7948
1539802146,7948
1539802149,7948
1539802152,7948
1539802155,7948
1539802158,7948
1539802161,7948
1539802164,7948
1539802167,7948
1539802170,7948
1539802173,7948
1539802176,7948
1539802179,7948
1539802182,7948
1539802185,7948
1539802188,7948
1539802191,7948
1539802194,7948
1539802197,7948
1539802200,7948
1539802203,7976
1539802206,7976
1539802209,7976
1539802212,7976
1539802215,7976
1539802218,7976
1539802221,7976
1539802224,7976
1539802227,7976
1539802230,7976
1539802233,7976
1539802236,7976
1539802239,7976
1539802242,7976
1539802245,7976
1539802248,7976
1539802251,7976
1539802254,7976
1539802257,7976
1539802260,7976
1539802263,8004
1539802266,8004
1539802269,8004
1539802272,8004
1539802275,8004
1539802278,8004
1539802281,8004
1539802284,8004
1539802287,8004
1539802290,8004
1539802293,8004
1539802296,8004
1539802299,8004
1539802302,8004
1539802305,8004
1539802308,8004
1539802311,8004
1539802314,8004
1539802317,8004
1539802320,8004
1539802323,8032
1539802326,8032
1539802329,8032
1539802332,8032
1539802335,8032
1539802338,8032
1539802341,8032
1539802344,8032
1539802347,8032
1539802350,8032
1539802353,8032
1539802356,8032
1539802359,8032
1539802362,8032
1539802365,8032
1539802368,8032
1539802371,8032
1539802374,8032
1539802377,8032
1539802380,8032
1539802383,8060
1539802386,8060
1539802389,8060
1539802392,8060
1539802395,8060
1539802398,8060
1539802401,8060
1539802404,8060
1539802407,8060
1539802410,8060
1539802413,8060
1539802416,8060
1539802419,8060
1539802422,8060
1539802425,8060
1539802428,8060
1539802431,8060
1539802434,8060
1539802437,8060
1539802440,8060
1539802443,8088
1539802446,8088
1539802449,8088
1539802452,8088
1539802455,8088
1539802458,8088
1539802461,8088
1539802464,8088
1539802467,8088
1539802470,8088
1539802473,8088
1539802476,8088
1539802479,8088
1539802482,8088
1539802485,8088
1539802488,8088
1539802491,8088
1539802494,8088
1539802497,8088
1539802500,8088
1539802503,8116
1539802506,8116
1539802509,8116
1539802512,8116
1539802515,8116
1539802518,8116
1539802521,8116
1539802524,8116
1539802527,8116
1539802530,8116
1539802533,8116
1539802536,8116
1539802539,8116
1539802542,8116
1539802545,8116
1539802548,8116
1539802551,8116
1539802554,8116
1539802557,8116
1539802560,8116
1539802563,8144
1539802566,8144
1539802569,8144
1539802572,8144
1539802575,8144
1539802578,8144
1539802581,8144
1539802584,8144
1539802587,8144
1539802590,8144
1539802593,8144
1539802596,8144
1539802599,8144
1539802602,8144
1539802605,8144
1539802608,8144
1539802611,8144
1539802614,8144
1539802617,8144
1539802620,8144
1539802623,8172
1539802626,8172
1539802629,8172
1539802632,8172
1539802635,8172
1539802638,8172
1539802641,8172
1539802644,8172
1539802647,8172
1539802650,8172
1539802653,8172
1539802656,8172
1539802659,8172
1539802662,8172
1539802665,8172
1539802668,8172
1539802671,8172
1539802674,8172
1539802677,8172
1539802680,8172
1539802683,8200
1539802686,8200
1539802689,8200
1539802692,8200
1539802695,8200
1539802698,8200
1539802701,8200
1539802704,8200
1539802707,8200
1539802710,8200
1539802713,8200
1539802716,8200
1539802719,8200
1539802722,8200
1539802725,8200
1539802728,8200
1539802731,8200
1539802734,8200
1539802737,8200
1539802740,8200
1539802743,8228
1539802746,8228
1539802749,8228
1539802752,8228
1539802755,8228
1539802758,8228
1539802761,8228
1539802764,8228
1539802767,8228
1539802770,8228
1539802773,8228
1539802776,8228
1539802779,8228
1539802782,8228
1539802785,8228
1539802788,8228
1539802791,8228
1539802794,8228
1539802797,8228
1539802800,8228
1539802803,8256
1539802806,8256
1539802809,8256
1539802812,8256
1539802815,8256
1539802818,8256
1539802821,8256
1539802824,8256
1539802827,8256
1539802830,8256
1539802833,8256
1539802836,8256
1539802839,8256
1539802842,8256
1539802845,8256
1539802848,8256
1539802851,8256
1539802854,8256
1539802857,8256
1539802860,8256
1539802863,8284
1539802866,8284
1539802869,8284
1539802872,8284
1539802875,8284
1539802878,8284
1539802881,8284
1539802884,8284
1539802887,8284
1539802890,8284
1539802893,8284
1539802896,8284
1539802899,8284
1539802902,8284
1539802905,8284
1539802908,8284
1539802911,8284
1539802914,8284
1539802917,8284
1539802920,8284
1539802923,8312
1539802926,8312
1539802929,8312
1539802932,8312
1539802935,8312
1539802938,8312
1539802941,8312
1539802944,8312
1539802947,8312
1539802950,8312
1539802953,8312
1539802956,8312
1539802959,8312
1539802962,8312
1539802965,8312
1539802968,8312
1539802971,8312
1539802974,8312
1539802977,8312
1539802980,8312
1539802983,8340
1539802986,8340
1539802989,8340
1539802992,8340
1539802995,8340
1539802998,8340
1539803001,8340
1539803004,8340
1539803007,8340
1539803010,8340
1539803013,8340
1539803016,8340
1539803019,8340
1539803022,8340
1539803025,8340
1539803028,8340
1539803031,8340
1539803034,8340
1539803037,8340
1539803040,8340
1539803043,8368
1539803046,8368
1539803049,8368
1539803052,8368
1539803055,8368
1539803058,8368
1539803061,8368
1539803064,8368
1539803067,8368
1539803070,8368
1539803073,8368
1539803076,8368
1539803079,8368
1539803082,8368
1539803085,8368
1539803088,8368
1539803091,8368
1539803094,8368
1539803097,8368
1539803100,8368
1539803103,8396
1539803106,8396
1539803109,8396
1539803112,8396
1539803115,8396
1539803118,8396
1539803121,8396
1539803124,8396
1539803127,8396
1539803130,8396
1539803133,8396
1539803136,8396
1539803139,8396
1539803142,8396
1539803145,8396
1539803148,8396
1539803151,8396
1539803154,8396
1539803157,8396
1539803160,8396
1539803163,8424
1539803166,8424
1539803169,8424
1539803172,8424
1539803175,8424
1539803178,8424
1539803181,8424
1539803184,8424
1539803187,8424
1539803190,8424
1539803193,8424
1539803196,8424
1539803199,8424
1539803202,8424
1539803205,8424
1539803208,8424
1539803211,8424
1539803214,8424
1539803217,8424
1539803220,8424
t,value
1540726380,121
1540726383,121
1540726386,121
1540726389,123
1540726392,123
1540726395,123
1540726398,123
1540726401,129
1540726404,129
1540726407,129
1540726410,129
1540726413,148
1540726416,148
1540726419,155
1540726422,155
1540726425,155
1540726428,155
1540726431,155
1540726434,155
1540726437,159
1540726440,188
1540726443,188
1540726446,188
1540726449,188
1540726452,188
1540726455,188
1540726458,192
1540726461,192
1540726464,192
1540726467,192
1540726470,192
1540726473,192
1540726476,192
1540726479,196
1540726482,196
1540726485,196
1540726488,196
1540726491,196
1540726494,196
1540726497,200
1540726500,229
1540726503,229
1540726506,229
1540726509,229
1540726512,229
1540726515,229
1540726518,233
1540726521,233
1540726524,233
1540726527,233
1540726530,233
1540726533,233
1540726536,233
1540726539,237
1540726542,237
1540726545,237
1540726548,237
1540726551,237
1540726554,237
1540726557,241
1540726560,270
1540726563,270
1540726566,270
1540726569,280
1540726572,280
1540726575,280
1540726578,284
1540726581,284
1540726584,284
1540726587,284
1540726590,284
1540726593,284
1540726596,284
1540726599,288
1540726602,288
1540726605,288
1540726608,288
1540726611,288
1540726614,288
1540726617,292
1540726620,321
1540726623,321
1540726626,321
1540726629,321
1540726632,321
1540726635,321
1540726638,325
1540726641,325
1540726644,325
1540726647,325
1540726650,325
1540726653,325
1540726656,325
1540726659,329
1540726662,329
1540726665,329
1540726668,329
1540726671,329
1540726674,332
1540726677,336
1540726680,386
1540726683,386
1540726686,392
1540726689,407
1540726692,407
1540726695,407
1540726698,411
1540726701,411
1540726704,411
1540726707,411
1540726710,411
1540726713,411
1540726716,411
1540726719,415
1540726722,415
1540726725,415
1540726728,415
1540726731,415
1540726734,415
1540726737,415
1540726740,448
1540726743,448
1540726746,448
1540726749,448
1540726752,448
1540726755,448
1540726758,452
1540726761,452
1540726764,452
1540726767,452
1540726770,452
1540726773,452
1540726776,452
1540726779,456
1540726782,456
1540726785,456
1540726788,456
1540726791,456
1540726794,456
1540726797,456
1540726800,489
1540726803,489
1540726806,489
1540726809,489
1540726812,489
1540726815,489
1540726818,493
1540726821,493
1540726824,493
1540726827,493
1540726830,493
1540726833,493
1540726836,493
1540726839,497
1540726842,497
1540726845,497
1540726848,497
1540726851,497
1540726854,497
1540726857,497
1540726860,530
1540726863,530
1540726866,530
1540726869,530
1540726872,530
1540726875,530
1540726878,534
1540726881,534
1540726884,534
1540726887,534
1540726890,534
1540726893,534
1540726896,534
1540726899,538
1540726902,538
1540726905,538
1540726908,538
1540726911,538
1540726914,538
1540726917,538
1540726920,571
1540726923,571
1540726926,571
1540726929,571
1540726932,571
1540726935,571
1540726938,575
1540726941,575
1540726944,575
1540726947,575
1540726950,575
1540726953,575
1540726956,575
1540726959,579
1540726962,579
1540726965,579
1540726968,579
1540726971,579
1540726974,579
1540726977,579
1540726980,612
1540726983,612
1540726986,612
1540726989,612
1540726992,612
1540726995,612
1540726998,616
1540727001,616
1540727004,616
1540727007,616
1540727010,616
1540727013,616
1540727016,616
1540727019,620
1540727022,620
1540727025,620
1540727028,620
1540727031,620
1540727034,620
1540727037,620
1540727040,653
1540727043,653
1540727046,653
1540727049,653
1540727052,653
1540727055,653
1540727058,657
1540727061,657
1540727064,657
1540727067,657
1540727070,657
1540727073,657
1540727076,657
1540727079,661
1540727082,661
1540727085,661
1540727088,661
1540727091,661
1540727094,661
1540727097,661
1540727100,694
1540727103,694
1540727106,694
1540727109,694
1540727112,694
1540727115,694
1540727118,698
1540727121,698
1540727124,698
1540727127,698
1540727130,698
1540727133,698
1540727136,698
1540727139,702
1540727142,702
1540727145,702
1540727148,702
1540727151,702
1540727154,702
1540727157,702
1540727160,735
1540727163,735
1540727166,735
1540727169,735
1540727172,735
1540727175,735
1540727178,739
1540727181,739
1540727184,739
1540727187,739
1540727190,739
1540727193,739
1540727196,739
1540727199,743
1540727202,743
1540727205,743
1540727208,743
1540727211,743
1540727214,743
1540727217,743
1540727220,776
1540727223,776
1540727226,776
1540727229,776
1540727232,776
1540727235,776
1540727238,780
1540727241,780
1540727244,780
1540727247,780
1540727250,780
1540727253,780
1540727256,780
1540727259,784
1540727262,784
1540727265,784
1540727268,784
1540727271,784
1540727274,784
1540727277,784
1540727280,817
1540727283,817
1540727286,817
1540727289,817
1540727292,817
1540727295,817
1540727298,821
1540727301,821
1540727304,821
1540727307,821
1540727310,821
1540727313,821
1540727316,821
1540727319,825
1540727322,825
1540727325,825
1540727328,825
1540727331,825
1540727334,825
1540727337,825
1540727340,858
1540727343,858
1540727346,858
1540727349,858
1540727352,858
1540727355,858
1540727358,862
1540727361,862
1540727364,862
1540727367,862
1540727370,862
1540727373,862
1540727376,862
1540727379,866
1540727382,866
1540727385,866
1540727388,866
1540727391,866
1540727394,866
1540727397,866
1540727400,899
1540727403,899
1540727406,899
1540727409,899
1540727412,899
1540727415,899
1540727418,903
1540727421,903
1540727424,903
1540727427,903
1540727430,903
1540727433,903
1540727436,903
1540727439,907
1540727442,907
1540727445,907
1540727448,907
1540727451,907
1540727454,907
1540727457,907
1540727460,940
1540727463,940
1540727466,940
1540727469,940
1540727472,940
1540727475,940
1540727478,944
1540727481,944
1540727484,944
1540727487,944
1540727490,944
1540727493,944
1540727496,944
1540727499,948
1540727502,948
1540727505,948
1540727508,948
1540727511,948
1540727514,948
1540727517,948
1540727520,981
1540727523,981
1540727526,981
