t,value
1541242504,1500574
1541242507,1500574
1541242510,1500574
1541242513,1500574
1541242516,1500574
1541242519,1500574
1541242522,1500574
1541242525,1500574
1541242528,1500574
1541242531,1500574
1541242534,1500574
1541242537,1500574
1541242540,1500574
1541242543,1500574
1541242547,1492382
1541242549,1492382
1541242553,1492382
1541242555,1492382
1541242558,1492382
1541242561,1484054
1541242571,1484054
1541242572,1484054
1541242573,1484054
1541242574,1484054
1541242576,1484054
1541242579,1484059
1541242582,1484059
1541242585,1484059
1541242588,1484059
1541242591,1484059
1541242594,1484059
1541242597,1484059
1541242600,1484059
1541242603,1484059
1541242606,1484059
1541242609,1484059
1541242612,1484059
1541242615,1484059
1541242618,1484059
1541242621,1484059
1541242624,1484059
1541242627,1484059
1541242630,1484059
1541242633,1484059
1541242636,1484059
1541242648,1484059
1541242649,1484059
1541242649,1484059
1541242649,1484059
1541242651,1484059
1541242654,1484059
1541242657,1484059
1541242660,1484059
1541242663,1484059
1541242666,1484059
1541242669,1484059
1541242672,1484059
1541242675,1484059
1541242678,1484059
1541242681,1484059
1541242684,1484059
1541242687,1484059
1541242690,1484059
1541242693,1484059
1541242696,1484059
1541242699,1484059
1541242702,1484059
1541242705,1484059
1541242708,1484059
1541242711,1484059
1541242714,1484059
1541242717,1484059
1541242720,1484059
1541242723,1484059
1541242726,1484059
1541242729,1484059
1541242732,1484059
1541242735,1484059
1541242738,1484059
1541242741,1484059
1541242744,1484059
1541242747,1484059
1541242750,1484059
1541242753,1484059
1541242756,1484059
1541242759,1484059
1541242762,1484059
1541242765,1484059
1541242768,1484059
1541242771,1484059
1541242774,1484059
1541242777,1484059
1541242780,1484059
1541242783,1484059
1541242786,1484059
1541242789,1484059
1541242792,1484059
1541242795,1484059
1541242798,1484059
1541242801,1484059
1541242804,1484059
1541242807,1484059
1541242810,1484059
1541242813,1484059
1541242816,1484059
1541242819,1484059
1541242822,1484059
1541242825,1484957
1541242828,1484957
1541242831,1484957
1541242834,1484957
1541242837,1484957
1541242840,1484957
1541242843,1484957
1541242846,1484957
1541242849,1484957
1541242852,1484957
1541242855,1484957
1541242858,1484957
1541242861,1484957
1541242864,1484957
1541242867,1484957
1541242870,1484957
1541242873,1484957
1541242876,1484957
1541242879,1484957
1541242882,1484957
1541242885,1484957
1541242888,1484957
1541242891,1484957
1541242894,1484957
1541242897,1484957
1541242900,1484957
1541242903,1485730
1541242906,1485730
1541242909,1485730
1541242912,1485730
1541242915,1485730
1541242918,1485730
1541242921,1485730
1541242924,1485730
1541242927,1485730
1541242930,1485730
1541242933,1485730
1541242936,1485730
1541242939,1485730
1541242942,1485730
1541242945,1485730
1541242948,1485730
1541242951,1485730
1541242954,1485730
1541242957,1485730
1541242960,1485730
1541242963,1485730
1541242966,1485730
1541242969,1485730
1541242972,1485730
1541242975,1485730
1541242978,1485730
1541242981,1485730
1541242984,1485730
1541242987,1485730
1541242990,1485730
1541242993,1485730
1541242996,1485730
1541242999,1485730
1541243002,1485730
1541243005,1485730
1541243008,1485730
1541243011,1485730
1541243014,1485730
1541243017,1485730
1541243020,1485730
1541243023,1485730
1541243026,1485730
1541243029,1485730
1541243032,1485730
1541243035,1485730
1541243038,1485730
1541243041,1485730
1541243044,1485730
1541243047,1485730
1541243050,1485730
1541243053,1485730
1541243056,1485730
1541243059,1485730
1541243062,1485730
1541243065,1485730
1541243068,1485730
1541243071,1485730
1541243074,1485730
1541243077,1485730
1541243080,1485730
1541243083,1485730
1541243086,1485730
1541243089,1485730
1541243092,1485730
1541243095,1485730
1541243098,1485730
1541243101,1485730
1541243104,1485730
1541243107,1485730
1541243110,1485730
1541243113,1485730
1541243116,1485730
1541243119,1485730
1541243122,1485730
1541243125,1485730
1541243128,1485730
1541243131,1485730
1541243134,1485730
1541243137,1485730
1541243140,1485730
1541243143,1485730
1541243146,1485730
1541243149,1485730
1541243152,1485730
1541243155,1485730
1541243158,1485730
1541243161,1485730
1541243164,1485730
1541243167,1485730
1541243170,1485730
1541243173,1485730
1541243176,1485730
1541243179,1485730
1541243182,1485730
1541243185,1485730
1541243188,1485730
1541243191,1485730
1541243194,1485730
1541243197,1485730
1541243200,1485730
1541243203,1485730
1541243206,1485730
1541243209,1485730
1541243212,1485730
1541243215,1485730
1541243218,1485730
1541243221,1485730
1541243224,1485730
1541243227,1485730
1541243230,1485730
1541243233,1485730
1541243236,1485730
1541243239,1485730
1541243242,1485730
1541243245,1485730
1541243248,1485730
1541243251,1485730
1541243254,1485730
1541243257,1485730
1541243260,1485730
1541243263,1485730
1541243266,1485730
1541243269,1485730
1541243272,1485730
1541243275,1485730
1541243278,1485730
1541243281,1485730
1541243284,1485730
1541243287,1485730
1541243290,1485730
1541243293,1485730
1541243296,1485730
1541243299,1485730
1541243302,1485730
1541243305,1485730
1541243308,1485730
1541243311,1485730
1541243314,1485730
1541243317,1485730
1541243320,1485730
1541243323,1485730
1541243326,1485730
1541243329,1485730
1541243332,1485730
1541243335,1485730
1541243338,1485730
1541243341,1485730
1541243344,1485730
1541243347,1485730
1541243350,1485730
1541243353,1485730
1541243356,1485730
1541243359,1485730
1541243362,1485730
1541243365,1485730
1541243368,1485730
1541243371,1485730
1541243374,1485730
1541243377,1485730
1541243380,1485730
1541243383,1485730
1541243386,1485730
1541243389,1485730
1541243392,1485730
1541243395,1485730
1541243398,1485730
1541243401,1485730
1541243404,1485730
1541243407,1485730
1541243410,1485730
1541243413,1485730
1541243416,1485730
1541243419,1485730
1541243422,1485730
1541243425,1485730
1541243428,1485730
1541243431,1485730
1541243434,1485730
1541243437,1485730
1541243440,1485730
1541243443,1485730
1541243446,1485730
1541243449,1485730
1541243452,1485730
1541243455,1485730
1541243458,1485730
1541243461,1485730
1541243464,1485730
1541243467,1485730
1541243470,1485730
1541243473,1485730
1541243476,1485730
1541243479,1485730
1541243482,1485730
1541243485,1485730
1541243488,1485730
1541243491,1485730
1541243494,1485730
1541243497,1485730
1541243500,1485730
1541243503,1485730
1541243506,1485730
1541243509,1485730
1541243512,1485730
1541243515,1485730
1541243518,1485730
1541243521,1485730
1541243524,1485730
1541243527,1485730
1541243530,1485730
1541243533,1485730
1541243536,1485730
1541243539,1485730
1541243542,1485730
1541243545,1485730
1541243548,1485730
1541243551,1485730
1541243554,1485730
1541243557,1485730
1541243560,1485730
1541243563,1485730
1541243566,1485730
1541243569,1485730
1541243572,1485730
1541243575,1485730
1541243578,1485730
1541243581,1485730
1541243584,1485730
1541243587,1485730
1541243590,1485730
1541243593,1485730
1541243596,1485730
1541243599,1485730
1541243602,1485730
1541243605,1485730
1541243608,1485730
1541243611,1485730
1541243614,1485730
1541243617,1485730
1541243620,1485730
1541243623,1485730
1541243626,1485730
1541243629,1485730
1541243632,1485730
1541243635,1485730
1541243638,1485730
1541243641,1485730
1541243644,1485730
1541243647,1485730
1541243650,1485730
1541243653,1485730
1541243656,1485730
1541243659,1485730
1541243662,1485730
1541243665,1485730
1541243668,1485730
1541243671,1485730
1541243674,1485730
1541243677,1485730
1541243680,1485730
1541243683,1485730
1541243686,1485730
1541243689,1485730
1541243692,1485730
1541243695,1485730
1541243698,1485730
1541243701,1485730
1541243704,1485730
1541243707,1485730
1541243710,1485730
1541243713,1485730
1541243716,1485730
1541243719,1485730
1541243722,1485730
1541243725,1485730
1541243728,1485730
1541243731,1485730
1541243734,1485730
1541243737,1485730
1541243740,1485730
1541243743,1485730
1541243746,1485730
1541243749,1485730
1541243752,1485730
1541243755,1485730
1541243758,1485730
1541243761,1485730
1541243764,1485730
1541243767,1485730
1541243770,1485730
1541243773,1485730
1541243776,1485730
1541243779,1485730
1541243782,1485730
1541243785,1485730
1541243788,1485730
1541243791,1485730
1541243794,1485730
1541243797,1485730
1541243800,1485730
1541243803,1485730
1541243806,1485730
1541243809,1485730
1541243812,1485730
1541243815,1485730
1541243818,1485730
1541243821,1485730
1541243824,1485730
1541243827,1485730
1541243830,1485730
1541243833,1485730
1541243836,1485730
1541243839,1485730
1541243842,1485730
1541243845,1485730
1541243848,1485730
1541243851,1485730
1541243854,1485730
1541243857,1485730
1541243860,1485730
1541243863,1485730
1541243866,1485730
1541243869,1485730
1541243872,1485730
1541243875,1485730
1541243878,1485730
1541243881,1485730
1541243884,1485730
1541243887,1485730
1541243890,1485730
1541243893,1485730
1541243896,1485730
1541243899,1485730
1541243902,1485730
1541243905,1485730
1541243908,1485730
1541243911,1485730
1541243914,1485730
1541243917,1485730
1541243920,1485730
1541243923,1485730
1541243926,1485730
1541243929,1485730
1541243932,1485730
1541243935,1485730
1541243938,1485730
1541243941,1485730
1541243944,1485730
1541243947,1485730
1541243950,1485730
1541243953,1485730
1541243956,1485730
1541243959,1485730
1541243962,1485730
1541243965,1485730
1541243968,1485730
1541243971,1485730
1541243974,1485730
1541243977,1485730
1541243980,1485730
1541243983,1485730
1541243986,1485730
1541243989,1485730
1541243992,1485730
1541243995,1485730
1541243998,1485730
1541244001,1485730
1541244004,1485730
1541244007,1485730
1541244010,1485730
1541244013,1485730
1541244016,1485730
1541244019,1485730
1541244022,1485730
1541244025,1485730
1541244028,1485730
1541244031,1485730
1541244034,1485730
1541244037,1485730
1541244040,1485730
1541244043,1485730
1541244046,1485730
1541244049,1485730
1541244052,1485730
1541244055,1485730
1541244058,1485730
1541244061,1485730
1541244064,1485730
1541244067,1485730
1541244070,1485730
1541244073,1485730
1541244076,1485730
1541244079,1485730
1541244082,1485730
1541244085,1485730
1541244088,1485730
1541244091,1485730
1541244094,1485730
1541244097,1485730
1541244100,1485730
1541244103,1485730
1541244106,1485730
1541244109,1485730
1541244112,1485730
1541244115,1485730
1541244118,1485730
1541244121,1485730
1541244124,1485730
1541244127,1485730
1541244130,1485730
1541244133,1485730
1541244136,1485730
1541244139,1485730
1541244142,1485730
1541244145,1485730
1541244148,1485730
1541244151,1485730
1541244154,1485730
1541244157,1485730
1541244160,1485730
1541244163,1485730
1541244166,1485730
1541244169,1485730
1541244172,1485730
1541244175,1485730
1541244178,1485730
1541244181,1485730
1541244184,1485730
1541244187,1485730
1541244190,1485730
1541244193,1485730
1541244196,1485730
1541244199,1485730
1541244202,1485730
1541244205,1485730
1541244208,1485730
1541244211,1485730
1541244214,1485730
1541244217,1485730
1541244220,1485730
1541244223,1485730
1541244226,1485730
1541244229,1485730
1541244232,1485730
1541244235,1485730
1541244238,1485730
1541244241,1485730
1541244244,1485730
1541244247,1485730
1541244250,1485730
1541244253,1485730
1541244256,1485730
1541244259,1485730
1541244262,1485730
1541244265,1485730
1541244268,1485730
1541244271,1485730
1541244274,1485730
1541244277,1485730
1541244280,1485730
1541244283,1485730
1541244286,1485730
1541244289,1485730
1541244292,1485730
1541244295,1485730
1541244298,1485730
1541244301,1485730
1541244304,1485730
1541244307,1485730
1541244310,1485730
1541244313,1485730
1541244316,1485730
1541244319,1485730
1541244322,1485730
1541244325,1485730
1541244328,1485730
1541244331,1485730
1541244334,1485730
1541244337,1485730
1541244340,1485730
1541244343,1485730
1541244346,1485730
1541244349,1485730
1541244352,1485730
1541244355,1485730
1541244358,1485730
1541244361,1485730
1541244364,1485730
1541244367,1485730
1541244370,1485730
1541244373,1485730
1541244376,1485730
1541244379,1485730
1541244382,1485730
1541244385,1485730
1541244388,1485730
1541244391,1485730
1541244394,1485730
1541244397,1485730
1541244400,1485730
1541244403,1485730
1541244406,1485730
1541244409,1485730
1541244412,1485730
1541244415,1485730
1541244418,1485730
1541244421,1485730
1541244424,1485730
1541244427,1485730
1541244430,1485730
1541244433,1485730
1541244436,1485730
1541244439,1485730
1541244442,1485730
1541244445,1485730
1541244448,1485730
1541244451,1485730
1541244454,1485730
1541244457,1485730
1541244460,1485730
1541244463,1485730
1541244466,1485730
1541244469,1485730
1541244472,1485730
1541244475,1485730
1541244478,1485730
1541244481,1485730
1541244484,1485730
1541244487,1485730
1541244490,1485730
1541244493,1485730
1541244496,1485730
1541244499,1485730
1541244502,1485730
1541244505,1485730
1541244508,1485730
1541244511,1485730
1541244514,1485730
1541244517,1485730
1541244520,1485730
1541244523,1485730
1541244526,1485730
1541244529,1485730
1541244532,1485730
1541244535,1485730
1541244538,1485730
1541244541,1485730
1541244544,1485730
1541244547,1485730
1541244550,1485730
1541244553,1485730
1541244556,1485730
1541244559,1485730
1541244562,1485730
1541244565,1485730
1541244568,1485730
1541244571,1485730
1541244574,1485730
1541244577,1485730
1541244580,1485730
1541244583,1485730
1541244586,1485730
1541244589,1485730
1541244592,1485730
1541244595,1485730
1541244598,1485730
1541244601,1485730
1541244604,1485730
1541244607,1485730
1541244610,1485730
1541244613,1485730
1541244616,1485730
1541244619,1485730
1541244622,1485730
1541244625,1485730
1541244628,1485730
1541244631,1485730
1541244634,1485730
1541244637,1485730
1541244640,1485730
1541244643,1485730
1541244646,1485730
1541244649,1485730
1541244652,1485730
1541244655,1485730
1541244658,1485730
1541244661,1485730
1541244664,1485730
1541244667,1485730
1541244670,1485730
1541244673,1485730
1541244676,1485730
1541244679,1485730
1541244682,1485730
1541244685,1485730
1541244688,1485730
1541244691,1485730
1541244694,1485730
1541244697,1485730
1541244700,1485730
1541244703,1485730
1541244706,1485730
1541244709,1485730
1541244712,1485730
1541244715,1485730
1541244718,1485730
1541244721,1485730
1541244724,1485730
1541244727,1485730
1541244730,1485730
1541244733,1485730
1541244736,1485730
1541244739,1485730
1541244742,1485730
1541244745,1485730
1541244748,1485730
1541244751,1485730
1541244754,1485730
1541244757,1485730
1541244760,1485730
1541244763,1485730
1541244766,1485730
1541244769,1485730
1541244772,1485730
1541244775,1485730
1541244778,1485730
1541244781,1485730
1541244784,1485730
1541244787,1485730
1541244790,1485730
1541244793,1485730
1541244796,1485730
1541244799,1485730
1541244802,1485730
1541244805,1485730
1541244808,1485730
1541244811,1485730
1541244814,1485730
1541244817,1485730
1541244820,1485730
1541244823,1485730
1541244826,1485730
1541244829,1485730
1541244832,1485730
1541244835,1485730
1541244838,1485730
1541244841,1485730
1541244844,1485730
1541244847,1485730
1541244850,1485730
1541244853,1485730
1541244856,1485730
1541244859,1485730
1541244862,1485730
1541244865,1485730
1541244868,1485730
1541244871,1485730
1541244874,1485730
1541244877,1485730
1541244880,1485730
1541244883,1485730
1541244886,1485730
1541244889,1485730
1541244892,1485730
1541244895,1485730
1541244898,1485730
1541244901,1485730
1541244904,1485730
1541244907,1485730
1541244910,1485730
1541244913,1485730
1541244916,1485730
1541244919,1485730
1541244922,1485730
1541244925,1485730
1541244928,1485730
1541244931,1485730
1541244934,1485730
1541244937,1485730
1541244940,1485730
1541244943,1485730
1541244946,1485730
1541244949,1485730
1541244952,1485730
1541244955,1485730
1541244958,1485730
1541244961,1485730
1541244964,1485730
1541244967,1485730
1541244970,1485730
1541244973,1485730
1541244976,1485730
1541244979,1485730
1541244982,1485730
1541244985,1485730
1541244988,1485730
1541244991,1485730
1541244994,1485730
1541244997,1485730
1541245000,1485730
1541245003,1485730
1541245006,1485730
1541245009,1485730
1541245012,1485730
1541245015,1485730
1541245018,1485730
1541245021,1485730
1541245024,1485730
1541245027,1485730
1541245030,1485730
1541245033,1485730
1541245036,1485730
1541245039,1485730
1541245042,1485730
1541245045,1485730
1541245048,1485730
1541245051,1485730
1541245054,1485730
1541245057,1485730
1541245060,1485730
1541245063,1485730
1541245066,1485730
1541245069,1485730
1541245072,1485730
1541245075,1485730
1541245078,1485730
1541245081,1485730
1541245084,1485730
1541245087,1485730
1541245090,1485730
1541245093,1485730
1541245096,1485730
1541245099,1485730
1541245102,1485730
1541245105,1485730
1541245108,1485730
1541245111,1485730
1541245114,1485730
1541245117,1485730
1541245120,1485730
1541245123,1485730
1541245126,1485730
1541245129,1485730
1541245132,1485730
1541245135,1485730
1541245138,1485730
1541245141,1485730
1541245144,1485730
1541245147,1485730
1541245150,1485730
1541245153,1485730
1541245156,1485730
1541245159,1485730
1541245162,1485730
1541245165,1485730
1541245168,1485730
1541245171,1485730
1541245174,1485730
1541245177,1485730
1541245180,1485730
1541245183,1485730
1541245186,1485730
1541245189,1485730
1541245192,1485730
1541245195,1485730
1541245198,1485730
1541245201,1485730
1541245204,1485730
1541245207,1485730
1541245210,1485730
1541245213,1485730
1541245216,1485730
1541245219,1485730
1541245222,1485730
1541245225,1485730
1541245228,1485730
1541245231,1485730
1541245234,1485730
1541245237,1485730
1541245240,1485730
1541245243,1485730
1541245246,1485730
1541245249,1485730
1541245252,1485730
1541245255,1485730
1541245258,1485730
1541245261,1485730
1541245264,1485730
1541245267,1485730
1541245270,1485730
1541245273,1485730
1541245276,1485730
1541245279,1485730
1541245282,1485730
1541245285,1485730
1541245288,1485730
1541245291,1485730
1541245294,1485730
1541245297,1485730
1541245300,1485730
1541245303,1485730
1541245306,1485730
1541245309,1485730
1541245312,1485730
1541245315,1485730
1541245318,1485730
1541245321,1485730
1541245324,1485730
1541245327,1485730
1541245330,1485730
1541245333,1485730
1541245336,1485730
1541245339,1485730
1541245342,1485730
1541245345,1485730
1541245348,1485730
1541245351,1485730
1541245354,1485730
1541245357,1485730
1541245360,1485730
1541245363,1485730
1541245366,1485730
1541245369,1485730
1541245372,1485730
1541245375,1485730
1541245378,1485730
1541245381,1485730
1541245384,1485730
1541245387,1485730
1541245390,1485730
1541245393,1485730
1541245396,1485730
1541245399,1485730
1541245402,1485730
1541245405,1485730
1541245408,1485730
1541245411,1485730
1541245414,1485730
1541245417,1485730
1541245420,1485730
1541245423,1485730
1541245426,1485730
1541245429,1485730
1541245432,1485730
1541245435,1485730
1541245438,1485730
1541245441,1485730
1541245444,1485730
1541245447,1485730
1541245450,1485730
1541245453,1485730
1541245456,1485730
1541245459,1485730
1541245462,1485730
1541245465,1485730
1541245468,1485730
1541245471,1485730
1541245474,1485730
1541245477,1485730
1541245480,1485730
1541245483,1485730
1541245486,1485730
1541245489,1485730
1541245492,1485730
1541245495,1485730
1541245498,1485730
1541245501,1485730
1541245504,1485730
1541245507,1485730
1541245510,1485730
1541245513,1485730
1541245516,1485730
1541245519,1493922
1541245522,1514618
1541245525,1514618
1541245528,1514618
1541245531,1514618
1541245534,1514618
1541245537,1514618
1541245540,1514618
1541245543,1514618
1541245546,1514618
1541245549,1514618
1541245552,1514618
1541245555,1514618
1541245558,1514618
1541245561,1514618
1541245564,1514618
1541245567,1514618
1541245570,1514618
1541245573,1514618
1541245576,1514618
1541245579,1514618
1541245582,1514618
1541245585,1514618
1541245588,1514618
1541245591,1514618
1541245594,1514618
1541245597,1514618
1541245600,1514618
1541245603,1514618
1541245606,1514618
1541245609,1514618
1541245612,1514618
1541245615,1514618
1541245618,1514618
1541245621,1514618
1541245624,1514618
1541245627,1514618
1541245630,1514618
1541245633,1514618
1541245636,1514618
1541245639,1514618
1541245642,1514618
1541245645,1514618
1541245648,1514618
1541245651,1514618
1541245654,1514618
1541245657,1514618
1541245660,1514618
1541245663,1514618
1541245666,1514618
1541245669,1514618
1541245672,1514618
1541245675,1514618
1541245678,1514618
1541245681,1514618
1541245684,1514618
1541245687,1514618
1541245690,1514618
1541245693,1514618
1541245696,1514618
1541245699,1514618
1541245702,1514618
1541245705,1514618
1541245708,1514618
1541245711,1514618
1541245714,1514618
1541245717,1514618
1541245720,1514618
1541245723,1514618
1541245726,1514618
1541245729,1514618
1541245732,1514618
1541245735,1514618
1541245738,1514618
1541245741,1514618
1541245744,1514618
1541245747,1514618
1541245750,1514618
1541245753,1514618
1541245756,1514618
1541245759,1514618
1541245762,1514618
1541245765,1514618
1541245768,1514618
1541245771,1514618
1541245774,1514618
1541245777,1514618
1541245780,1514618
1541245783,1514618
1541245786,1514618
1541245789,1514618
1541245792,1514618
1541245795,1514618
1541245798,1514618
1541245801,1514618
1541245804,1514618
1541245807,1514618
1541245810,1514618
1541245813,1514618
1541245816,1514618
1541245819,1514618
1541245822,1514618
1541245825,1514618
1541245828,1514618
1541245831,1514618
1541245834,1514618
1541245837,1514618
1541245840,1514618
1541245843,1515516
1541245846,1515516
1541245849,1515588
1541245852,1515588
1541245855,1515588
1541245858,1515588
1541245861,1515588
1541245864,1515588
1541245867,1515588
1541245870,1515588
1541245873,1515588
1541245876,1515588
1541245879,1515588
1541245882,1515588
1541245885,1515588
1541245888,1515588
1541245891,1515588
1541245894,1515588
1541245897,1515588
1541245900,1515588
1541245903,1515588
1541245906,1515588
1541245909,1515588
1541245912,1515588
1541245915,1515588
1541245918,1515588
1541245921,1515588
1541245924,1515588
1541245927,1515588
1541245930,1515588
1541245933,1515588
1541245936,1515588
1541245939,1515588
1541245942,1515588
1541245945,1515588
1541245948,1515588
1541245951,1515588
1541245954,1515588
1541245957,1515588
1541245960,1515588
1541245963,1515588
1541245966,1515588
1541245969,1515588
1541245972,1515588
1541245975,1515588
1541245978,1515588
1541245981,1515588
1541245984,1515588
1541245987,1515588
1541245990,1515588
1541245993,1515588
1541245996,1515588
1541245999,1515588
1541246002,1515588
1541246005,1515588
1541246008,1515588
1541246011,1515588
1541246014,1515588
1541246017,1515588
1541246020,1515588
1541246023,1515588
1541246026,1515588
1541246029,1515588
1541246032,1515588
1541246035,1515588
1541246038,1515588
1541246041,1515588
1541246044,1515588
1541246047,1515588
1541246050,1515588
1541246053,1515588
1541246056,1515588
1541246059,1515588
1541246062,1515588
1541246065,1515588
1541246068,1515588
1541246071,1515588
1541246074,1515588
1541246077,1515588
1541246080,1515588
1541246083,1515588
1541246086,1515588
1541246089,1515588
1541246092,1515588
1541246095,1515588
1541246098,1515588
1541246101,1515588
1541246104,1515588
1541246107,1515588
1541246110,1515588
1541246113,1515588
1541246116,1515588
1541246119,1515588
1541246122,1515588
1541246125,1515588
1541246128,1515588
1541246131,1515588
1541246134,1515588
1541246137,1515588
1541246140,1515588
1541246143,1515588
1541246146,1515588
1541246149,1515588
1541246152,1515588
1541246155,1515588
1541246158,1515588
1541246161,1515588
1541246164,1515588
1541246167,1515588
1541246170,1515588
1541246173,1515588
1541246176,1515588
1541246179,1515588
1541246182,1515588
1541246185,1515588
1541246188,1515588
1541246191,1515588
1541246194,1515588
1541246197,1515588
1541246200,1515588
1541246203,1515588
1541246206,1515588
1541246209,1515588
1541246212,1515588
1541246215,1515588
1541246218,1515588
1541246221,1515588
1541246224,1515588
1541246227,1515588
1541246230,1515588
1541246233,1515588
1541246236,1515588
1541246239,1515588
1541246242,1515588
1541246245,1515588
1541246248,1515588
1541246251,1515588
1541246254,1515588
1541246257,1515588
1541246260,1515588
1541246263,1515588
1541246266,1515588
1541246269,1515588
1541246272,1515588
1541246275,1515588
1541246278,1515588
1541246281,1515588
1541246284,1515588
1541246287,1515588
1541246290,1515588
1541246293,1515588
1541246296,1515588
1541246299,1515588
1541246302,1515588
1541246305,1515588
1541246308,1515588
1541246311,1515588
1541246314,1515588
1541246317,1515588
1541246320,1515588
1541246323,1515588
1541246326,1515588
1541246329,1515588
1541246332,1515588
1541246335,1515588
1541246338,1515588
1541246341,1515588
1541246344,1515588
1541246347,1515588
1541246350,1515588
1541246353,1515588
1541246356,1515588
1541246359,1515588
1541246362,1515588
1541246365,1515588
1541246368,1515588
1541246371,1515588
1541246374,1515588
1541246377,1515588
1541246380,1515588
1541246383,1515588
1541246386,1515588
1541246389,1515588
1541246392,1515588
1541246395,1515588
1541246398,1515588
1541246401,1515588
1541246404,1515588
1541246407,1515588
1541246410,1515588
1541246413,1515588
1541246416,1515588
1541246419,1515588
1541246422,1515588
1541246425,1515588
1541246428,1515588
1541246431,1515588
1541246434,1515588
1541246437,1515588
1541246440,1515588
1541246443,1515588
1541246446,1515588
1541246449,1515588
1541246452,1515588
1541246455,1515588
1541246458,1515588
1541246461,1515588
1541246464,1523916
1541246467,1523916
1541246470,1523916
1541246473,1523916
1541246476,1523916
1541246479,1523916
1541246482,1523916
1541246485,1523916
1541246488,1523916
1541246491,1523916
1541246494,1532108
1541246497,1532108
1541246500,1532108
1541246503,1532108
1541246506,1532108
1541246509,1532108
1541246512,1532108
1541246515,1532108
1541246518,1532108
1541246521,1532108
1541246524,1532108
1541246527,1532108
1541246530,1532108
1541246533,1532108
1541246536,1532108
1541246539,1532108
1541246542,1532108
1541246545,1532108
1541246548,1532108
1541246551,1532108
1541246554,1532108
1541246557,1532108
1541246560,1532108
1541246563,1532108
1541246566,1532108
1541246569,1532108
1541246572,1532108
1541246575,1532108
1541246578,1532108
1541246581,1532108
1541246584,1532108
1541246587,1532108
1541246590,1532108
1541246593,1532108
1541246596,1532108
1541246599,1532108
1541246602,1532108
1541246605,1532108
1541246608,1532108
1541246611,1532108
1541246614,1532108
1541246617,1532108
1541246620,1532108
1541246623,1532108
1541246626,1532108
1541246629,1532108
1541246632,1532108
1541246635,1532108
1541246638,1532108
1541246641,1532108
1541246644,1532108
1541246647,1532108
1541246650,1532108
1541246653,1532108
1541246656,1532108
1541246659,1532108
1541246662,1532108
1541246665,1532108
1541246668,1532108
1541246671,1532108
1541246674,1532108
1541246677,1532108
1541246680,1532108
1541246683,1532108
1541246686,1532108
1541246689,1532108
1541246692,1532108
1541246695,1532108
1541246698,1532108
1541246701,1532108
1541246704,1532108
1541246707,1532108
1541246710,1532108
1541246713,1532108
1541246716,1532108
1541246719,1532108
1541246722,1532108
1541246725,1532108
1541246728,1532108
1541246731,1532108
1541246734,1532108
1541246737,1532108
1541246740,1532108
1541246743,1532108
1541246746,1532108
1541246749,1532108
1541246752,1532108
1541246755,1532108
1541246758,1532108
1541246761,1532108
1541246764,1532108
1541246767,1532108
1541246770,1532108
1541246773,1532108
1541246776,1532108
1541246779,1532108
1541246782,1532108
1541246785,1532108
1541246788,1532108
1541246791,1532108
1541246794,1532108
1541246797,1532108
1541246800,1532108
1541246803,1532108
1541246806,1532108
1541246809,1532108
1541246812,1532108
1541246815,1532108
1541246818,1532108
1541246821,1532108
1541246824,1532108
1541246827,1532108
1541246830,1532108
1541246833,1532108
1541246836,1532108
1541246839,1532108
1541246842,1532108
1541246845,1532108
1541246848,1532108
1541246851,1532108
1541246854,1532108
1541246857,1532108
1541246860,1532108
1541246863,1532108
1541246866,1532108
1541246869,1532108
1541246872,1532108
1541246875,1532108
1541246878,1532108
1541246881,1532108
1541246884,1532108
1541246887,1532108
1541246890,1532108
1541246893,1532108
1541246896,1532108
1541246899,1532108
1541246902,1532108
1541246905,1532108
1541246908,1532108
1541246911,1532108
1541246914,1532108
1541246917,1532108
1541246920,1532108
1541246923,1532108
1541246926,1532108
1541246929,1532108
1541246932,1532108
1541246935,1532108
1541246938,1532108
1541246941,1532108
1541246944,1532108
1541246947,1532108
1541246950,1532108
1541246953,1532108
1541246956,1532108
1541246959,1532108
1541246962,1532108
1541246965,1532108
1541246968,1532108
1541246971,1532108
1541246974,1532108
1541246977,1532108
1541246980,1532108
1541246983,1532108
1541246986,1532108
1541246989,1532108
1541246992,1532108
1541246995,1532108
1541246998,1532108
1541247001,1532108
1541247004,1532108
1541247007,1532108
1541247010,1532108
1541247013,1532108
1541247016,1532108
1541247019,1532108
1541247022,1532108
1541247025,1532108
1541247028,1532108
1541247031,1532108
1541247034,1532108
1541247037,1532108
1541247040,1532108
1541247043,1532108
1541247046,1532108
1541247049,1532108
1541247052,1532108
1541247055,1532108
1541247058,1532108
1541247061,1532108
1541247064,1532108
1541247067,1532108
1541247070,1532108
1541247073,1532108
1541247076,1532108
1541247079,1532108
1541247082,1532108
1541247085,1532108
1541247088,1532108
1541247091,1532108
1541247094,1532108
1541247097,1532108
1541247100,1532108
1541247103,1532108
1541247106,1532108
1541247109,1532108
1541247112,1532108
1541247115,1532108
1541247118,1532108
1541247121,1532108
1541247124,1532108
1541247127,1532108
1541247130,1532108
1541247133,1532108
1541247136,1532108
1541247139,1532108
1541247142,1532108
1541247145,1532108
1541247148,1532108
1541247151,1532108
1541247154,1532108
1541247157,1532108
1541247160,1532108
1541247163,1532108
1541247166,1532108
